dx,gb,dz,gb_energy
5.7,1.3,0.3,
5.7,1.3,0.4,
5.7,1.3,0.5,
5.7,1.3,0.6,
5.7,1.3,0.7,
5.7,1.3,0.8,
5.7,1.3,0.9,
5.7,1.3,1,
5.7,1.3,1.1,
5.7,1.3,1.2,
5.7,1.3,1.3,
5.7,1.3,1.4,
5.7,1.3,1.5,
5.7,1.3,1.6,
5.7,1.3,1.7,
5.7,1.3,1.8,
5.7,1.3,1.9,
5.7,1.3,2,
5.7,1.3,2.1,
5.7,1.3,2.2,1.040387264
5.7,1.3,2.3,
5.7,1.3,2.4,
5.7,1.3,2.5,
5.7,1.3,2.6,
5.7,1.3,2.7,
5.7,1.3,2.8,
5.7,1.3,2.9,
5.7,1.3,3,
5.7,1.3,3.1,
5.7,1.3,3.2,0.995882532
5.7,1.3,3.3,
5.7,1.3,3.4,
5.7,1.3,3.5,
5.7,1.3,3.6,
5.8,1.3,0,
5.8,1.3,0.1,
5.8,1.3,0.2,
5.8,1.3,0.3,
5.8,1.3,0.4,
5.8,1.3,0.5,
5.8,1.3,0.6,
5.8,1.3,0.7,
5.8,1.3,0.8,
5.8,1.3,0.9,
5.8,1.3,1,
5.8,1.3,1.1,
5.8,1.3,1.2,
5.8,1.3,1.3,
5.8,1.3,1.4,
5.8,1.3,1.5,
5.8,1.3,1.6,
5.8,1.3,1.7,1.004392424
5.8,1.3,1.8,
5.8,1.3,1.9,
5.8,1.3,2,
5.8,1.3,2.1,
5.8,1.3,2.2,
5.8,1.3,2.3,
5.8,1.3,2.4,
5.8,1.3,2.5,
5.8,1.3,2.6,
5.8,1.3,2.7,
5.8,1.3,2.8,1.069677952
5.8,1.3,2.9,
5.8,1.3,3,
5.8,1.3,3.1,
5.8,1.3,3.2,
5.8,1.3,3.3,
5.8,1.3,3.4,
5.8,1.3,3.5,
5.8,1.3,3.6,0.971501059
5.9,1.3,0,0.973984236
5.9,1.3,0.1,
5.9,1.3,0.2,
5.9,1.3,0.3,
5.9,1.3,0.4,
5.9,1.3,0.5,
5.9,1.3,0.6,
5.9,1.3,0.7,
5.9,1.3,0.8,
5.9,1.3,0.9,
5.9,1.3,1,
5.9,1.3,1.1,
5.9,1.3,1.2,
5.9,1.3,1.3,
5.9,1.3,1.4,
5.9,1.3,1.5,
5.9,1.3,1.6,
5.9,1.3,1.7,
5.9,1.3,1.8,
5.9,1.3,1.9,
5.9,1.3,2,
5.9,1.3,2.1,
5.9,1.3,2.2,
5.9,1.3,2.3,
5.9,1.3,2.4,
5.9,1.3,2.5,
5.9,1.3,2.6,
5.9,1.3,2.7,
5.9,1.3,2.8,
5.9,1.3,2.9,
5.9,1.3,3,
5.9,1.3,3.1,
5.9,1.3,3.2,
5.9,1.3,3.3,
5.9,1.3,3.4,
5.9,1.3,3.5,
5.9,1.3,3.6,
6,1.3,0,
6,1.3,0.1,
6,1.3,0.2,
6,1.3,0.3,
6,1.3,0.4,
6,1.3,0.5,
6,1.3,0.6,
6,1.3,0.7,
6,1.3,0.8,
6,1.3,0.9,
6,1.3,1,
6,1.3,1.1,
6,1.3,1.2,
6,1.3,1.3,
6,1.3,1.4,
6,1.3,1.5,
6,1.3,1.6,
6,1.3,1.7,
6,1.3,1.8,
6,1.3,1.9,
6,1.3,2,
6,1.3,2.1,
6,1.3,2.2,
6,1.3,2.3,
6,1.3,2.4,
6,1.3,2.5,
6,1.3,2.6,
6,1.3,2.7,
6,1.3,2.8,
6,1.3,2.9,
6,1.3,3,
6,1.3,3.1,
6,1.3,3.2,
6,1.3,3.3,
6,1.3,3.4,
6,1.3,3.5,
6,1.3,3.6,
6.1,1.3,0,
6.1,1.3,0.1,
6.1,1.3,0.2,
6.1,1.3,0.3,
6.1,1.3,0.4,
6.1,1.3,0.5,
6.1,1.3,0.6,
6.1,1.3,0.7,
6.1,1.3,0.8,
6.1,1.3,0.9,
6.1,1.3,1,
6.1,1.3,1.1,1.055706775
6.1,1.3,1.2,
6.1,1.3,1.3,
6.1,1.3,1.4,
6.1,1.3,1.5,
6.1,1.3,1.6,
6.1,1.3,1.7,
6.1,1.3,1.8,
6.1,1.3,1.9,
6.1,1.3,2,
6.1,1.3,2.1,
6.1,1.3,2.2,
6.1,1.3,2.3,
6.1,1.3,2.4,
6.1,1.3,2.5,
6.1,1.3,2.6,
6.1,1.3,2.7,
6.1,1.3,2.8,
6.1,1.3,2.9,
6.1,1.3,3,
6.1,1.3,3.1,
6.1,1.3,3.2,
6.1,1.3,3.3,
6.1,1.3,3.4,
6.1,1.3,3.5,
6.1,1.3,3.6,
6.2,1.3,0,
6.2,1.3,0.1,
6.2,1.3,0.2,
6.2,1.3,0.3,
6.2,1.3,0.4,
6.2,1.3,0.5,
6.2,1.3,0.6,
6.2,1.3,0.7,
6.2,1.3,0.8,
6.2,1.3,0.9,
6.2,1.3,1,
6.2,1.3,1.1,
6.2,1.3,1.2,
6.2,1.3,1.3,
6.2,1.3,1.4,
6.2,1.3,1.5,
6.2,1.3,1.6,
6.2,1.3,1.7,
6.2,1.3,1.8,
6.2,1.3,1.9,
6.2,1.3,2,
6.2,1.3,2.1,
6.2,1.3,2.2,
6.2,1.3,2.3,
6.2,1.3,2.4,
6.2,1.3,2.5,
6.2,1.3,2.6,
6.2,1.3,2.7,
6.2,1.3,2.8,
6.2,1.3,2.9,
6.2,1.3,3,
6.2,1.3,3.1,
6.2,1.3,3.2,
6.2,1.3,3.3,
6.2,1.3,3.4,
6.2,1.3,3.5,
6.2,1.3,3.6,
6.3,1.3,0,
6.3,1.3,0.1,
6.3,1.3,0.2,
6.3,1.3,0.3,
6.3,1.3,0.4,
6.3,1.3,0.5,
6.3,1.3,0.6,
6.3,1.3,0.7,
6.3,1.3,0.8,
6.3,1.3,0.9,
6.3,1.3,1,
6.3,1.3,1.1,
6.3,1.3,1.2,
6.3,1.3,1.3,
6.3,1.3,1.4,
6.3,1.3,1.5,
6.3,1.3,1.6,
6.3,1.3,1.7,
6.3,1.3,1.8,
6.3,1.3,1.9,
6.3,1.3,2,
6.3,1.3,2.1,
6.3,1.3,2.2,
6.3,1.3,2.3,
6.3,1.3,2.4,
6.3,1.3,2.5,
6.3,1.3,2.6,
6.3,1.3,2.7,
6.3,1.3,2.8,
6.3,1.3,2.9,
6.3,1.3,3,
6.3,1.3,3.1,
6.3,1.3,3.2,
6.3,1.3,3.3,
6.3,1.3,3.4,
6.3,1.3,3.5,1.002190683
6.3,1.3,3.6,
6.4,1.3,0,
6.4,1.3,0.1,
6.4,1.3,0.2,
6.4,1.3,0.3,
6.4,1.3,0.4,
6.4,1.3,0.5,
6.4,1.3,0.6,
6.4,1.3,0.7,
6.4,1.3,0.8,
6.4,1.3,0.9,
6.4,1.3,1,
6.4,1.3,1.1,
6.4,1.3,1.2,
6.4,1.3,1.3,
6.4,1.3,1.4,
6.4,1.3,1.5,
6.4,1.3,1.6,
6.4,1.3,1.7,
6.4,1.3,1.8,
6.4,1.3,1.9,
6.4,1.3,2,
6.4,1.3,2.1,
6.4,1.3,2.2,
6.4,1.3,2.3,
6.4,1.3,2.4,
6.4,1.3,2.5,
6.4,1.3,2.6,
6.4,1.3,2.7,
6.4,1.3,2.8,
6.4,1.3,2.9,
6.4,1.3,3,
6.4,1.3,3.1,
6.4,1.3,3.2,
6.4,1.3,3.3,
6.4,1.3,3.4,
6.4,1.3,3.5,
6.4,1.3,3.6,
6.5,1.3,0,
6.5,1.3,0.1,
6.5,1.3,0.2,
6.5,1.3,0.3,
6.5,1.3,0.4,
6.5,1.3,0.5,
6.5,1.3,0.6,
6.5,1.3,0.7,
6.5,1.3,0.8,
6.5,1.3,0.9,
6.5,1.3,1,
6.5,1.3,1.1,
6.5,1.3,1.2,
6.5,1.3,1.3,
6.5,1.3,1.4,
6.5,1.3,1.5,
6.5,1.3,1.6,
6.5,1.3,1.7,
6.5,1.3,1.8,
6.5,1.3,1.9,
6.5,1.3,2,
6.5,1.3,2.1,
6.5,1.3,2.2,
6.5,1.3,2.3,
6.5,1.3,2.4,
6.5,1.3,2.5,
6.5,1.3,2.6,
6.5,1.3,2.7,
6.5,1.3,2.8,
6.5,1.3,2.9,
6.5,1.3,3,
6.5,1.3,3.1,
6.5,1.3,3.2,
6.5,1.3,3.3,
6.5,1.3,3.4,
6.5,1.3,3.5,
6.5,1.3,3.6,
6.6,1.3,0,
6.6,1.3,0.1,
6.6,1.3,0.2,
6.6,1.3,0.3,1.055506643
6.6,1.3,0.4,
6.6,1.3,0.5,
6.6,1.3,0.6,
6.6,1.3,0.7,
6.6,1.3,0.8,
6.6,1.3,0.9,
6.6,1.3,1,
6.6,1.3,1.1,
6.6,1.3,1.2,
6.6,1.3,1.3,
6.6,1.3,1.4,
6.6,1.3,1.5,
6.6,1.3,1.6,
6.6,1.3,1.7,
6.6,1.3,1.8,
6.6,1.3,1.9,
6.6,1.3,2,
6.6,1.3,2.1,
6.6,1.3,2.2,
6.6,1.3,2.3,
6.6,1.3,2.4,
6.6,1.3,2.5,
6.6,1.3,2.6,
6.6,1.3,2.7,
6.6,1.3,2.8,
6.6,1.3,2.9,
6.6,1.3,3,
6.6,1.3,3.1,
6.6,1.3,3.2,
6.6,1.3,3.3,
6.6,1.3,3.4,
6.6,1.3,3.5,
6.6,1.3,3.6,
6.7,1.3,0,
6.7,1.3,0.1,
6.7,1.3,0.2,
6.7,1.3,0.3,
6.7,1.3,0.4,
6.7,1.3,0.5,
6.7,1.3,0.6,1.121428671
6.7,1.3,0.7,
6.7,1.3,0.8,
6.7,1.3,0.9,
6.7,1.3,1,
6.7,1.3,1.1,
6.7,1.3,1.2,
6.7,1.3,1.3,
6.7,1.3,1.4,
6.7,1.3,1.5,
6.7,1.3,1.6,
6.7,1.3,1.7,
6.7,1.3,1.8,
6.7,1.3,1.9,
6.7,1.3,2,
6.7,1.3,2.1,
6.7,1.3,2.2,
6.7,1.3,2.3,
6.7,1.3,2.4,
6.7,1.3,2.5,
6.7,1.3,2.6,
6.7,1.3,2.7,
6.7,1.3,2.8,
6.7,1.3,2.9,
6.7,1.3,3,
6.7,1.3,3.1,
6.7,1.3,3.2,
6.7,1.3,3.3,
6.7,1.3,3.4,
6.7,1.3,3.5,
6.7,1.3,3.6,1.056342139
6.8,1.3,0,
6.8,1.3,0.1,
6.8,1.3,0.2,
6.8,1.3,0.3,
6.8,1.3,0.4,
6.8,1.3,0.5,
6.8,1.3,0.6,
6.8,1.3,0.7,
6.8,1.3,0.8,
6.8,1.3,0.9,
6.8,1.3,1,
6.8,1.3,1.1,
6.8,1.3,1.2,
6.8,1.3,1.3,
6.8,1.3,1.4,
6.8,1.3,1.5,
6.8,1.3,1.6,
6.8,1.3,1.7,
6.8,1.3,1.8,
6.8,1.3,1.9,
6.8,1.3,2,
6.8,1.3,2.1,
6.8,1.3,2.2,
6.8,1.3,2.3,
6.8,1.3,2.4,
6.8,1.3,2.5,
6.8,1.3,2.6,
6.8,1.3,2.7,
6.8,1.3,2.8,
6.8,1.3,2.9,
6.8,1.3,3,
6.8,1.3,3.1,
6.8,1.3,3.2,
6.8,1.3,3.3,
6.8,1.3,3.4,
6.8,1.3,3.5,
6.8,1.3,3.6,
6.9,1.3,0,
6.9,1.3,0.1,
6.9,1.3,0.2,
6.9,1.3,0.3,
6.9,1.3,0.4,
6.9,1.3,0.5,
6.9,1.3,0.6,
6.9,1.3,0.7,
6.9,1.3,0.8,
6.9,1.3,0.9,
6.9,1.3,1,
6.9,1.3,1.1,
6.9,1.3,1.2,
6.9,1.3,1.3,1.021692508
6.9,1.3,1.4,
6.9,1.3,1.5,
6.9,1.3,1.6,
6.9,1.3,1.7,
6.9,1.3,1.8,
6.9,1.3,1.9,
6.9,1.3,2,
6.9,1.3,2.1,0.995350646
6.9,1.3,2.2,
6.9,1.3,2.3,
6.9,1.3,2.4,
6.9,1.3,2.5,1.05493041
6.9,1.3,2.6,
6.9,1.3,2.7,
6.9,1.3,2.8,1.119495858
6.9,1.3,2.9,
6.9,1.3,3,
6.9,1.3,3.1,1.14613138
6.9,1.3,3.2,
6.9,1.3,3.3,
6.9,1.3,3.4,
6.9,1.3,3.5,
6.9,1.3,3.6,
7,1.3,0,
7,1.3,0.1,
7,1.3,0.2,
7,1.3,0.3,
7,1.3,0.4,
7,1.3,0.5,
7,1.3,0.6,
7,1.3,0.7,
7,1.3,0.8,
7,1.3,0.9,
7,1.3,1,
7,1.3,1.1,
7,1.3,1.2,
7,1.3,1.3,
7,1.3,1.4,
7,1.3,1.5,
7,1.3,1.6,0.995687517
7,1.3,1.7,
7,1.3,1.8,
7,1.3,1.9,
7,1.3,2,
7,1.3,2.1,
7,1.3,2.2,
7,1.3,2.3,
7,1.3,2.4,
7,1.3,2.5,
7,1.3,2.6,
7,1.3,2.7,
7,1.3,2.8,
7,1.3,2.9,
7,1.3,3,
7,1.3,3.1,
7,1.3,3.2,
7,1.3,3.3,
7,1.3,3.4,
7,1.3,3.5,
7,1.3,3.6,
7.1,1.3,0,
7.1,1.3,0.1,
7.1,1.3,0.2,
7.1,1.3,0.3,
7.1,1.3,0.4,
7.1,1.3,0.5,
7.1,1.3,0.6,
7.1,1.3,0.7,
7.1,1.3,0.8,
7.1,1.3,0.9,
7.1,1.3,1,
7.1,1.3,1.1,
7.1,1.3,1.2,
7.1,1.3,1.3,
7.1,1.3,1.4,
7.1,1.3,1.5,
7.1,1.3,1.6,
7.1,1.3,1.7,
7.1,1.3,1.8,
7.1,1.3,1.9,
7.1,1.3,2,
7.1,1.3,2.1,
7.1,1.3,2.2,
7.1,1.3,2.3,
7.1,1.3,2.4,
7.1,1.3,2.5,
7.1,1.3,2.6,
7.1,1.3,2.7,
7.1,1.3,2.8,
7.1,1.3,2.9,
7.1,1.3,3,
7.1,1.3,3.1,
7.1,1.3,3.2,
7.1,1.3,3.3,
7.1,1.3,3.4,
7.1,1.3,3.5,
7.1,1.3,3.6,
7.2,1.3,0,
7.2,1.3,0.1,
7.2,1.3,0.2,
7.2,1.3,0.3,
7.2,1.3,0.4,
7.2,1.3,0.5,
7.2,1.3,0.6,
7.2,1.3,0.7,
7.2,1.3,0.8,
7.2,1.3,0.9,
7.2,1.3,1,
7.2,1.3,1.1,
7.2,1.3,1.2,
7.2,1.3,1.3,
7.2,1.3,1.4,
7.2,1.3,1.5,
7.2,1.3,1.6,
7.2,1.3,1.7,
7.2,1.3,1.8,
7.2,1.3,1.9,
7.2,1.3,2,
7.2,1.3,2.1,
7.2,1.3,2.2,
7.2,1.3,2.3,
7.2,1.3,2.4,
7.2,1.3,2.5,
7.2,1.3,2.6,
7.2,1.3,2.7,
7.2,1.3,2.8,
7.2,1.3,2.9,
7.2,1.3,3,
7.2,1.3,3.1,
7.2,1.3,3.2,
7.2,1.3,3.3,
7.2,1.3,3.4,
7.2,1.3,3.5,
7.2,1.3,3.6,
7.3,1.3,0,0.970527687
7.3,1.3,0.1,
7.3,1.3,0.2,
7.3,1.3,0.3,
7.3,1.3,0.4,
7.3,1.3,0.5,
7.3,1.3,0.6,
7.3,1.3,0.7,
7.3,1.3,0.8,1.059856965
7.3,1.3,0.9,
7.3,1.3,1,
7.3,1.3,1.1,
7.3,1.3,1.2,
7.3,1.3,1.3,
7.3,1.3,1.4,
7.3,1.3,1.5,
7.3,1.3,1.6,
7.3,1.3,1.7,
7.3,1.3,1.8,
7.3,1.3,1.9,
7.3,1.3,2,
7.3,1.3,2.1,
7.3,1.3,2.2,
7.3,1.3,2.3,
7.3,1.3,2.4,
7.3,1.3,2.5,
7.3,1.3,2.6,
7.3,1.3,2.7,
7.3,1.3,2.8,
7.3,1.3,2.9,
7.3,1.3,3,
7.3,1.3,3.1,
7.3,1.3,3.2,
7.3,1.3,3.3,
7.3,1.3,3.4,
7.3,1.3,3.5,
7.3,1.3,3.6,
7.4,1.3,0,
7.4,1.3,0.1,
7.4,1.3,0.2,
7.4,1.3,0.3,
7.4,1.3,0.4,
7.4,1.3,0.5,
7.4,1.3,0.6,
7.4,1.3,0.7,
7.4,1.3,0.8,
7.4,1.3,0.9,
7.4,1.3,1,
7.4,1.3,1.1,
7.4,1.3,1.2,
7.4,1.3,1.3,
7.4,1.3,1.4,
7.4,1.3,1.5,1.050982627
7.4,1.3,1.6,
7.4,1.3,1.7,
7.4,1.3,1.8,
7.4,1.3,1.9,
7.4,1.3,2,
7.4,1.3,2.1,
7.4,1.3,2.2,
7.4,1.3,2.3,
7.4,1.3,2.4,
7.4,1.3,2.5,
7.4,1.3,2.6,
7.4,1.3,2.7,
7.4,1.3,2.8,
7.4,1.3,2.9,1.042698168
7.4,1.3,3,
7.4,1.3,3.1,
7.4,1.3,3.2,
7.4,1.3,3.3,
7.4,1.3,3.4,
7.4,1.3,3.5,
7.4,1.3,3.6,
7.5,1.3,0,
7.5,1.3,0.1,
7.5,1.3,0.2,
7.5,1.3,0.3,
7.5,1.3,0.4,
7.5,1.3,0.5,
7.5,1.3,0.6,
7.5,1.3,0.7,
7.5,1.3,0.8,
7.5,1.3,0.9,
7.5,1.3,1,
7.5,1.3,1.1,
7.5,1.3,1.2,
7.5,1.3,1.3,
7.5,1.3,1.4,
7.5,1.3,1.5,
7.5,1.3,1.6,
7.5,1.3,1.7,
7.5,1.3,1.8,
7.5,1.3,1.9,
7.5,1.3,2,
7.5,1.3,2.1,
7.5,1.3,2.2,
7.5,1.3,2.3,
7.5,1.3,2.4,
7.5,1.3,2.5,
7.5,1.3,2.6,
7.5,1.3,2.7,
7.5,1.3,2.8,
7.5,1.3,2.9,
7.5,1.3,3,
7.5,1.3,3.1,
7.5,1.3,3.2,
7.5,1.3,3.3,
7.5,1.3,3.4,
7.5,1.3,3.5,
7.5,1.3,3.6,
7.6,1.3,0,
7.6,1.3,0.1,
7.6,1.3,0.2,
7.6,1.3,0.3,
7.6,1.3,0.4,
7.6,1.3,0.5,
7.6,1.3,0.6,
7.6,1.3,0.7,
7.6,1.3,0.8,
7.6,1.3,0.9,
7.6,1.3,1,
7.6,1.3,1.1,
7.6,1.3,1.2,
7.6,1.3,1.3,
7.6,1.3,1.4,
7.6,1.3,1.5,
7.6,1.3,1.6,
7.6,1.3,1.7,
7.6,1.3,1.8,
7.6,1.3,1.9,
7.6,1.3,2,
7.6,1.3,2.1,
7.6,1.3,2.2,
7.6,1.3,2.3,
7.6,1.3,2.4,
7.6,1.3,2.5,
7.6,1.3,2.6,
7.6,1.3,2.7,
7.6,1.3,2.8,
7.6,1.3,2.9,
7.6,1.3,3,
7.6,1.3,3.1,
7.6,1.3,3.2,
7.6,1.3,3.3,
7.6,1.3,3.4,
7.6,1.3,3.5,
7.6,1.3,3.6,
7.7,1.3,0,
7.7,1.3,0.1,
7.7,1.3,0.2,
7.7,1.3,0.3,
7.7,1.3,0.4,
7.7,1.3,0.5,
7.7,1.3,0.6,
7.7,1.3,0.7,
7.7,1.3,0.8,
7.7,1.3,0.9,
7.7,1.3,1,
7.7,1.3,1.1,
7.7,1.3,1.2,
7.7,1.3,1.3,
7.7,1.3,1.4,
7.7,1.3,1.5,
7.7,1.3,1.6,
7.7,1.3,1.7,
7.7,1.3,1.8,
7.7,1.3,1.9,
7.7,1.3,2,
7.7,1.3,2.1,
7.7,1.3,2.2,
7.7,1.3,2.3,
7.7,1.3,2.4,
7.7,1.3,2.5,
7.7,1.3,2.6,
7.7,1.3,2.7,
7.7,1.3,2.8,
7.7,1.3,2.9,
7.7,1.3,3,
7.7,1.3,3.1,
7.7,1.3,3.2,
7.7,1.3,3.3,
7.7,1.3,3.4,
7.7,1.3,3.5,
7.7,1.3,3.6,
7.8,1.3,0,
7.8,1.3,0.1,
7.8,1.3,0.2,
7.8,1.3,0.3,
7.8,1.3,0.4,
7.8,1.3,0.5,
7.8,1.3,0.6,
7.8,1.3,0.7,
7.8,1.3,0.8,
7.8,1.3,0.9,
7.8,1.3,1,
7.8,1.3,1.1,
7.8,1.3,1.2,
7.8,1.3,1.3,
7.8,1.3,1.4,
7.8,1.3,1.5,
7.8,1.3,1.6,
7.8,1.3,1.7,
7.8,1.3,1.8,
7.8,1.3,1.9,
7.8,1.3,2,
7.8,1.3,2.1,
7.8,1.3,2.2,
7.8,1.3,2.3,
7.8,1.3,2.4,
7.8,1.3,2.5,
7.8,1.3,2.6,
7.8,1.3,2.7,
7.8,1.3,2.8,
7.8,1.3,2.9,
7.8,1.3,3,
7.8,1.3,3.1,
7.8,1.3,3.2,
7.8,1.3,3.3,
7.8,1.3,3.4,
7.8,1.3,3.5,
7.8,1.3,3.6,
7.9,1.3,0,
7.9,1.3,0.1,
7.9,1.3,0.2,
7.9,1.3,0.3,
7.9,1.3,0.4,
7.9,1.3,0.5,
7.9,1.3,0.6,
7.9,1.3,0.7,
7.9,1.3,0.8,
7.9,1.3,0.9,
7.9,1.3,1,
7.9,1.3,1.1,
7.9,1.3,1.2,
7.9,1.3,1.3,
7.9,1.3,1.4,
7.9,1.3,1.5,
7.9,1.3,1.6,
7.9,1.3,1.7,
7.9,1.3,1.8,
7.9,1.3,1.9,
7.9,1.3,2,
7.9,1.3,2.1,
7.9,1.3,2.2,
7.9,1.3,2.3,
7.9,1.3,2.4,
7.9,1.3,2.5,
7.9,1.3,2.6,
7.9,1.3,2.7,
7.9,1.3,2.8,
7.9,1.3,2.9,
7.9,1.3,3,
7.9,1.3,3.1,1.036198697
7.9,1.3,3.2,
7.9,1.3,3.3,
7.9,1.3,3.4,
7.9,1.3,3.5,
7.9,1.3,3.6,
8,1.3,0,
8,1.3,0.1,1.020849905
8,1.3,0.2,
8,1.3,0.3,
8,1.3,0.4,
8,1.3,0.5,
8,1.3,0.6,1.062110729
8,1.3,0.7,
8,1.3,0.8,
8,1.3,0.9,
8,1.3,1,1.06490377
8,1.3,1.1,
8,1.3,1.2,
8,1.3,1.3,
8,1.3,1.4,0.995227269
8,1.3,1.5,
8,1.3,1.6,
8,1.3,1.7,
8,1.3,1.8,
8,1.3,1.9,0.972087242
8,1.3,2,
8,1.3,2.1,
8,1.3,2.2,
8,1.3,2.3,
8,1.3,2.4,
8,1.3,2.5,
8,1.3,2.6,1.061587087
8,1.3,2.7,
8,1.3,2.8,
8,1.3,2.9,
8,1.3,3,
8,1.3,3.1,
8,1.3,3.2,
8,1.3,3.3,
8,1.3,3.4,
8,1.3,3.5,
8,1.3,3.6,1.019300584
0,1.4,0,2.621006987
0,1.4,0.1,1.05030519
0,1.4,0.2,1.05489459
0,1.4,0.3,
0,1.4,0.4,
0,1.4,0.5,
0,1.4,0.6,
0,1.4,0.7,1.168152769
0,1.4,0.8,1.474728635
0,1.4,0.9,1.432221816
0,1.4,1,1.393837327
0,1.4,1.1,1.35971418
0,1.4,1.2,1.329911222
0,1.4,1.3,1.304536193
0,1.4,1.4,
0,1.4,1.5,1.267249021
0,1.4,1.6,1.255423583
0,1.4,1.7,
0,1.4,1.8,
0,1.4,1.9,
0,1.4,2,
0,1.4,2.1,1.265222964
0,1.4,2.2,
0,1.4,2.3,1.301179995
0,1.4,2.4,1.32590772
0,1.4,2.5,1.355054279
0,1.4,2.6,1.388558834
0,1.4,2.7,1.426313361
0,1.4,2.8,1.468217508
0,1.4,2.9,1.514165241
0,1.4,3,1.105539749
0,1.4,3.1,1.617309057
0,1.4,3.2,1.074912381
0,1.4,3.3,1.06388065
0,1.4,3.4,
0,1.4,3.5,
0,1.4,3.6,1.071346385
0.1,1.4,0,1.05491648
0.1,1.4,0.1,1.056409797
0.1,1.4,0.2,
0.1,1.4,0.3,
0.1,1.4,0.4,
0.1,1.4,0.5,
0.1,1.4,0.6,
0.1,1.4,0.7,
0.1,1.4,0.8,1.139969917
0.1,1.4,0.9,
0.1,1.4,1,1.094208387
0.1,1.4,1.1,
0.1,1.4,1.2,1.052622917
0.1,1.4,1.3,
0.1,1.4,1.4,
0.1,1.4,1.5,
0.1,1.4,1.6,
0.1,1.4,1.7,
0.1,1.4,1.8,
0.1,1.4,1.9,
0.1,1.4,2,
0.1,1.4,2.1,
0.1,1.4,2.2,
0.1,1.4,2.3,
0.1,1.4,2.4,
0.1,1.4,2.5,
0.1,1.4,2.6,1.088156372
0.1,1.4,2.7,1.110920013
0.1,1.4,2.8,
0.1,1.4,2.9,
0.1,1.4,3,
0.1,1.4,3.1,
0.1,1.4,3.2,
0.1,1.4,3.3,
0.1,1.4,3.4,
0.1,1.4,3.5,
0.1,1.4,3.6,
0.2,1.4,0,1.040910906
0.2,1.4,0.1,
0.2,1.4,0.2,
0.2,1.4,0.3,
0.2,1.4,0.4,
0.2,1.4,0.5,
0.2,1.4,0.6,
0.2,1.4,0.7,
0.2,1.4,0.8,
0.2,1.4,0.9,
0.2,1.4,1,
0.2,1.4,1.1,
0.2,1.4,1.2,
0.2,1.4,1.3,
0.2,1.4,1.4,
0.2,1.4,1.5,
0.2,1.4,1.6,
0.2,1.4,1.7,
0.2,1.4,1.8,
0.2,1.4,1.9,1.004378495
0.2,1.4,2,
0.2,1.4,2.1,
0.2,1.4,2.2,
0.2,1.4,2.3,
0.2,1.4,2.4,
0.2,1.4,2.5,
0.2,1.4,2.6,
0.2,1.4,2.7,
0.2,1.4,2.8,
0.2,1.4,2.9,
0.2,1.4,3,
0.2,1.4,3.1,
0.2,1.4,3.2,
0.2,1.4,3.3,
0.2,1.4,3.4,
0.2,1.4,3.5,
0.2,1.4,3.6,
0.3,1.4,0,
0.3,1.4,0.1,
0.3,1.4,0.2,
0.3,1.4,0.3,
0.3,1.4,0.4,
0.3,1.4,0.5,
0.3,1.4,0.6,
0.3,1.4,0.7,
0.3,1.4,0.8,
0.3,1.4,0.9,
0.3,1.4,1,
0.3,1.4,1.1,
0.3,1.4,1.2,
0.3,1.4,1.3,
0.3,1.4,1.4,
0.3,1.4,1.5,
0.3,1.4,1.6,
0.3,1.4,1.7,
0.3,1.4,1.8,
0.3,1.4,1.9,
0.3,1.4,2,
0.3,1.4,2.1,
0.3,1.4,2.2,
0.3,1.4,2.3,
0.3,1.4,2.4,
0.3,1.4,2.5,
0.3,1.4,2.6,
0.3,1.4,2.7,
0.3,1.4,2.8,
0.3,1.4,2.9,
0.3,1.4,3,
0.3,1.4,3.1,
0.3,1.4,3.2,
0.3,1.4,3.3,
0.3,1.4,3.4,
0.3,1.4,3.5,1.031128581
0.3,1.4,3.6,
0.4,1.4,0,
0.4,1.4,0.1,
0.4,1.4,0.2,
0.4,1.4,0.3,
0.4,1.4,0.4,
0.4,1.4,0.5,
0.4,1.4,0.6,
0.4,1.4,0.7,
0.4,1.4,0.8,
0.4,1.4,0.9,
0.4,1.4,1,
0.4,1.4,1.1,
0.4,1.4,1.2,
0.4,1.4,1.3,
0.4,1.4,1.4,
0.4,1.4,1.5,
0.4,1.4,1.6,
0.4,1.4,1.7,
0.4,1.4,1.8,
0.4,1.4,1.9,
0.4,1.4,2,
0.4,1.4,2.1,
0.4,1.4,2.2,
0.4,1.4,2.3,1.046664713
0.4,1.4,2.4,
0.4,1.4,2.5,
0.4,1.4,2.6,
0.4,1.4,2.7,
0.4,1.4,2.8,
0.4,1.4,2.9,1.081540915
0.4,1.4,3,
0.4,1.4,3.1,
0.4,1.4,3.2,
0.4,1.4,3.3,
0.4,1.4,3.4,
0.4,1.4,3.5,
0.4,1.4,3.6,
0.5,1.4,0,
0.5,1.4,0.1,
0.5,1.4,0.2,
0.5,1.4,0.3,
0.5,1.4,0.4,
0.5,1.4,0.5,
0.5,1.4,0.6,
0.5,1.4,0.7,
0.5,1.4,0.8,
0.5,1.4,0.9,
0.5,1.4,1,
0.5,1.4,1.1,
0.5,1.4,1.2,
0.5,1.4,1.3,
0.5,1.4,1.4,
0.5,1.4,1.5,
0.5,1.4,1.6,
0.5,1.4,1.7,
0.5,1.4,1.8,
0.5,1.4,1.9,
0.5,1.4,2,
