dx,gb,dz,gb_energy
4.6,1.3,1.3,
4.6,1.3,1.4,
4.6,1.3,1.5,
4.6,1.3,1.6,
4.6,1.3,1.7,
4.6,1.3,1.8,
4.6,1.3,1.9,
4.6,1.3,2,
4.6,1.3,2.1,
4.6,1.3,2.2,
4.6,1.3,2.3,
4.6,1.3,2.4,
4.6,1.3,2.5,
4.6,1.3,2.6,
4.6,1.3,2.7,
4.6,1.3,2.8,
4.6,1.3,2.9,
4.6,1.3,3,
4.6,1.3,3.1,
4.6,1.3,3.2,
4.6,1.3,3.3,
4.6,1.3,3.4,
4.6,1.3,3.5,
4.6,1.3,3.6,
4.7,1.3,0,
4.7,1.3,0.1,
4.7,1.3,0.2,
4.7,1.3,0.3,
4.7,1.3,0.4,
4.7,1.3,0.5,
4.7,1.3,0.6,
4.7,1.3,0.7,
4.7,1.3,0.8,
4.7,1.3,0.9,
4.7,1.3,1,
4.7,1.3,1.1,
4.7,1.3,1.2,
4.7,1.3,1.3,
4.7,1.3,1.4,
4.7,1.3,1.5,
4.7,1.3,1.6,
4.7,1.3,1.7,
4.7,1.3,1.8,
4.7,1.3,1.9,
4.7,1.3,2,
4.7,1.3,2.1,
4.7,1.3,2.2,
4.7,1.3,2.3,
4.7,1.3,2.4,
4.7,1.3,2.5,
4.7,1.3,2.6,
4.7,1.3,2.7,
4.7,1.3,2.8,
4.7,1.3,2.9,
4.7,1.3,3,
4.7,1.3,3.1,
4.7,1.3,3.2,
4.7,1.3,3.3,
4.7,1.3,3.4,
4.7,1.3,3.5,
4.7,1.3,3.6,
4.8,1.3,0,
4.8,1.3,0.1,
4.8,1.3,0.2,
4.8,1.3,0.3,
4.8,1.3,0.4,
4.8,1.3,0.5,
4.8,1.3,0.6,
4.8,1.3,0.7,
4.8,1.3,0.8,
4.8,1.3,0.9,
4.8,1.3,1,
4.8,1.3,1.1,
4.8,1.3,1.2,
4.8,1.3,1.3,
4.8,1.3,1.4,
4.8,1.3,1.5,
4.8,1.3,1.6,
4.8,1.3,1.7,
4.8,1.3,1.8,
4.8,1.3,1.9,
4.8,1.3,2,
4.8,1.3,2.1,
4.8,1.3,2.2,
4.8,1.3,2.3,
4.8,1.3,2.4,1.022653086
4.8,1.3,2.5,
4.8,1.3,2.6,
4.8,1.3,2.7,
4.8,1.3,2.8,
4.8,1.3,2.9,
4.8,1.3,3,
4.8,1.3,3.1,
4.8,1.3,3.2,
4.8,1.3,3.3,
4.8,1.3,3.4,
4.8,1.3,3.5,
4.8,1.3,3.6,
4.9,1.3,0,
4.9,1.3,0.1,
4.9,1.3,0.2,
4.9,1.3,0.3,
4.9,1.3,0.4,
4.9,1.3,0.5,
4.9,1.3,0.6,
4.9,1.3,0.7,
4.9,1.3,0.8,
4.9,1.3,0.9,
4.9,1.3,1,
4.9,1.3,1.1,
4.9,1.3,1.2,
4.9,1.3,1.3,
4.9,1.3,1.4,
4.9,1.3,1.5,
4.9,1.3,1.6,
4.9,1.3,1.7,
4.9,1.3,1.8,
4.9,1.3,1.9,
4.9,1.3,2,
4.9,1.3,2.1,
4.9,1.3,2.2,
4.9,1.3,2.3,
4.9,1.3,2.4,
4.9,1.3,2.5,
4.9,1.3,2.6,
4.9,1.3,2.7,
4.9,1.3,2.8,
4.9,1.3,2.9,
4.9,1.3,3,
4.9,1.3,3.1,
4.9,1.3,3.2,
4.9,1.3,3.3,
4.9,1.3,3.4,
4.9,1.3,3.5,
4.9,1.3,3.6,
5,1.3,0,
5,1.3,0.1,
5,1.3,0.2,
5,1.3,0.3,
5,1.3,0.4,1.025718751
5,1.3,0.5,
5,1.3,0.6,
5,1.3,0.7,
5,1.3,0.8,
5,1.3,0.9,
5,1.3,1,
5,1.3,1.1,
5,1.3,1.2,
5,1.3,1.3,
5,1.3,1.4,
5,1.3,1.5,
5,1.3,1.6,
5,1.3,1.7,
5,1.3,1.8,
5,1.3,1.9,
5,1.3,2,
5,1.3,2.1,
5,1.3,2.2,
5,1.3,2.3,
5,1.3,2.4,
5,1.3,2.5,
5,1.3,2.6,
5,1.3,2.7,
5,1.3,2.8,
5,1.3,2.9,
5,1.3,3,
5,1.3,3.1,
5,1.3,3.2,
5,1.3,3.3,
5,1.3,3.4,
5,1.3,3.5,
5,1.3,3.6,
5.1,1.3,0,
5.1,1.3,0.1,
5.1,1.3,0.2,
5.1,1.3,0.3,
5.1,1.3,0.4,1.016128599
5.1,1.3,0.5,
5.1,1.3,0.6,
5.1,1.3,0.7,
5.1,1.3,0.8,
5.1,1.3,0.9,
5.1,1.3,1,
5.1,1.3,1.1,
5.1,1.3,1.2,
5.1,1.3,1.3,
5.1,1.3,1.4,
5.1,1.3,1.5,
5.1,1.3,1.6,
5.1,1.3,1.7,
5.1,1.3,1.8,
5.1,1.3,1.9,
5.1,1.3,2,
5.1,1.3,2.1,
5.1,1.3,2.2,
5.1,1.3,2.3,
5.1,1.3,2.4,
5.1,1.3,2.5,
5.1,1.3,2.6,
5.1,1.3,2.7,
5.1,1.3,2.8,
5.1,1.3,2.9,
5.1,1.3,3,
5.1,1.3,3.1,
5.1,1.3,3.2,
5.1,1.3,3.3,
5.1,1.3,3.4,
5.1,1.3,3.5,
5.1,1.3,3.6,
5.2,1.3,0,
5.2,1.3,0.1,
5.2,1.3,0.2,
5.2,1.3,0.3,
5.2,1.3,0.4,
5.2,1.3,0.5,
5.2,1.3,0.6,
5.2,1.3,0.7,
5.2,1.3,0.8,
5.2,1.3,0.9,
5.2,1.3,1,
5.2,1.3,1.1,
5.2,1.3,1.2,
5.2,1.3,1.3,
5.2,1.3,1.4,
5.2,1.3,1.5,
5.2,1.3,1.6,
5.2,1.3,1.7,
5.2,1.3,1.8,
5.2,1.3,1.9,
5.2,1.3,2,
5.2,1.3,2.1,
5.2,1.3,2.2,
5.2,1.3,2.3,
5.2,1.3,2.4,
5.2,1.3,2.5,
5.2,1.3,2.6,
5.2,1.3,2.7,
5.2,1.3,2.8,
5.2,1.3,2.9,
5.2,1.3,3,
5.2,1.3,3.1,
5.2,1.3,3.2,
5.2,1.3,3.3,
5.2,1.3,3.4,
5.2,1.3,3.5,
5.2,1.3,3.6,
5.3,1.3,0,
5.3,1.3,0.1,
5.3,1.3,0.2,
5.3,1.3,0.3,
5.3,1.3,0.4,
5.3,1.3,0.5,
5.3,1.3,0.6,
5.3,1.3,0.7,
5.3,1.3,0.8,
5.3,1.3,0.9,
5.3,1.3,1,
5.3,1.3,1.1,
5.3,1.3,1.2,
5.3,1.3,1.3,
5.3,1.3,1.4,
5.3,1.3,1.5,
5.3,1.3,1.6,
5.3,1.3,1.7,
5.3,1.3,1.8,
5.3,1.3,1.9,
5.3,1.3,2,
5.3,1.3,2.1,
5.3,1.3,2.2,
5.3,1.3,2.3,
5.3,1.3,2.4,
5.3,1.3,2.5,
5.3,1.3,2.6,
5.3,1.3,2.7,
5.3,1.3,2.8,
5.3,1.3,2.9,
5.3,1.3,3,
5.3,1.3,3.1,
5.3,1.3,3.2,
5.3,1.3,3.3,
5.3,1.3,3.4,
5.3,1.3,3.5,
5.3,1.3,3.6,
5.4,1.3,0,
5.4,1.3,0.1,
5.4,1.3,0.2,
5.4,1.3,0.3,
5.4,1.3,0.4,
5.4,1.3,0.5,
5.4,1.3,0.6,
5.4,1.3,0.7,
5.4,1.3,0.8,
5.4,1.3,0.9,
5.4,1.3,1,
5.4,1.3,1.1,
5.4,1.3,1.2,
5.4,1.3,1.3,
5.4,1.3,1.4,
5.4,1.3,1.5,
5.4,1.3,1.6,
5.4,1.3,1.7,
5.4,1.3,1.8,
5.4,1.3,1.9,
5.4,1.3,2,
5.4,1.3,2.1,
5.4,1.3,2.2,
5.4,1.3,2.3,
5.4,1.3,2.4,
5.4,1.3,2.5,
5.4,1.3,2.6,
5.4,1.3,2.7,
5.4,1.3,2.8,
5.4,1.3,2.9,
5.4,1.3,3,
5.4,1.3,3.1,
5.4,1.3,3.2,
5.4,1.3,3.3,
5.4,1.3,3.4,
5.4,1.3,3.5,
5.4,1.3,3.6,
5.5,1.3,0,
5.5,1.3,0.1,
5.5,1.3,0.2,
5.5,1.3,0.3,
5.5,1.3,0.4,
5.5,1.3,0.5,
5.5,1.3,0.6,
5.5,1.3,0.7,
5.5,1.3,0.8,
5.5,1.3,0.9,
5.5,1.3,1,
5.5,1.3,1.1,
5.5,1.3,1.2,
5.5,1.3,1.3,
5.5,1.3,1.4,
5.5,1.3,1.5,
5.5,1.3,1.6,
5.5,1.3,1.7,
5.5,1.3,1.8,
5.5,1.3,1.9,
5.5,1.3,2,
5.5,1.3,2.1,
5.5,1.3,2.2,
5.5,1.3,2.3,
5.5,1.3,2.4,
5.5,1.3,2.5,
5.5,1.3,2.6,
5.5,1.3,2.7,
5.5,1.3,2.8,
5.5,1.3,2.9,
5.5,1.3,3,
5.5,1.3,3.1,
5.5,1.3,3.2,
5.5,1.3,3.3,
5.5,1.3,3.4,
5.5,1.3,3.5,
5.5,1.3,3.6,0.971516978
5.6,1.3,0,
5.6,1.3,0.1,
5.6,1.3,0.2,
5.6,1.3,0.3,
5.6,1.3,0.4,
5.6,1.3,0.5,
5.6,1.3,0.6,
5.6,1.3,0.7,
5.6,1.3,0.8,
5.6,1.3,0.9,
5.6,1.3,1,
5.6,1.3,1.1,
5.6,1.3,1.2,
5.6,1.3,1.3,
5.6,1.3,1.4,
5.6,1.3,1.5,
5.6,1.3,1.6,
5.6,1.3,1.7,
5.6,1.3,1.8,
5.6,1.3,1.9,
5.6,1.3,2,
5.6,1.3,2.1,
5.6,1.3,2.2,
5.6,1.3,2.3,
5.6,1.3,2.4,1.088184231
5.6,1.3,2.5,
5.6,1.3,2.6,
5.6,1.3,2.7,
5.6,1.3,2.8,
5.6,1.3,2.9,
5.6,1.3,3,
5.6,1.3,3.1,
5.6,1.3,3.2,
5.6,1.3,3.3,
5.6,1.3,3.4,
5.6,1.3,3.5,
5.6,1.3,3.6,
5.7,1.3,0,
5.7,1.3,0.1,
5.7,1.3,0.2,
5.7,1.3,0.3,
5.7,1.3,0.4,
5.7,1.3,0.5,
5.7,1.3,0.6,
5.7,1.3,0.7,
5.7,1.3,0.8,
5.7,1.3,0.9,
5.7,1.3,1,
5.7,1.3,1.1,
5.7,1.3,1.2,
5.7,1.3,1.3,
5.7,1.3,1.4,
5.7,1.3,1.5,
5.7,1.3,1.6,
5.7,1.3,1.7,
5.7,1.3,1.8,
5.7,1.3,1.9,
5.7,1.3,2,
5.7,1.3,2.1,
5.7,1.3,2.2,
5.7,1.3,2.3,
5.7,1.3,2.4,
5.7,1.3,2.5,
5.7,1.3,2.6,
5.7,1.3,2.7,
5.7,1.3,2.8,
5.7,1.3,2.9,
5.7,1.3,3,
5.7,1.3,3.1,
5.7,1.3,3.2,
5.7,1.3,3.3,
5.7,1.3,3.4,
5.7,1.3,3.5,
5.7,1.3,3.6,
5.8,1.3,0,
5.8,1.3,0.1,
5.8,1.3,0.2,
5.8,1.3,0.3,
5.8,1.3,0.4,
5.8,1.3,0.5,
5.8,1.3,0.6,
5.8,1.3,0.7,
5.8,1.3,0.8,
5.8,1.3,0.9,
5.8,1.3,1,
5.8,1.3,1.1,
5.8,1.3,1.2,
5.8,1.3,1.3,
5.8,1.3,1.4,
5.8,1.3,1.5,
5.8,1.3,1.6,
5.8,1.3,1.7,
5.8,1.3,1.8,
5.8,1.3,1.9,
5.8,1.3,2,
5.8,1.3,2.1,
5.8,1.3,2.2,
5.8,1.3,2.3,
5.8,1.3,2.4,
5.8,1.3,2.5,
5.8,1.3,2.6,
5.8,1.3,2.7,
5.8,1.3,2.8,
5.8,1.3,2.9,
5.8,1.3,3,
5.8,1.3,3.1,
5.8,1.3,3.2,
5.8,1.3,3.3,
5.8,1.3,3.4,
5.8,1.3,3.5,
5.8,1.3,3.6,
5.9,1.3,0,
5.9,1.3,0.1,
5.9,1.3,0.2,
5.9,1.3,0.3,
5.9,1.3,0.4,
5.9,1.3,0.5,
5.9,1.3,0.6,
5.9,1.3,0.7,
5.9,1.3,0.8,
5.9,1.3,0.9,
5.9,1.3,1,
5.9,1.3,1.1,
5.9,1.3,1.2,
5.9,1.3,1.3,
5.9,1.3,1.4,
5.9,1.3,1.5,
5.9,1.3,1.6,
5.9,1.3,1.7,
5.9,1.3,1.8,
5.9,1.3,1.9,
5.9,1.3,2,
5.9,1.3,2.1,
5.9,1.3,2.2,
5.9,1.3,2.3,
5.9,1.3,2.4,
5.9,1.3,2.5,
5.9,1.3,2.6,
5.9,1.3,2.7,
5.9,1.3,2.8,
5.9,1.3,2.9,
5.9,1.3,3,
5.9,1.3,3.1,
5.9,1.3,3.2,
5.9,1.3,3.3,
5.9,1.3,3.4,
5.9,1.3,3.5,
5.9,1.3,3.6,
6,1.3,0,
6,1.3,0.1,
6,1.3,0.2,
6,1.3,0.3,
6,1.3,0.4,
6,1.3,0.5,
6,1.3,0.6,
6,1.3,0.7,
6,1.3,0.8,
6,1.3,0.9,
6,1.3,1,
6,1.3,1.1,
6,1.3,1.2,
6,1.3,1.3,
6,1.3,1.4,
6,1.3,1.5,
6,1.3,1.6,
6,1.3,1.7,
6,1.3,1.8,
6,1.3,1.9,
6,1.3,2,
6,1.3,2.1,
6,1.3,2.2,
6,1.3,2.3,
6,1.3,2.4,
6,1.3,2.5,
6,1.3,2.6,
6,1.3,2.7,
6,1.3,2.8,
6,1.3,2.9,
6,1.3,3,
6,1.3,3.1,
6,1.3,3.2,
6,1.3,3.3,
6,1.3,3.4,
6,1.3,3.5,
6,1.3,3.6,
6.1,1.3,0,
6.1,1.3,0.1,
6.1,1.3,0.2,
6.1,1.3,0.3,
6.1,1.3,0.4,
6.1,1.3,0.5,
6.1,1.3,0.6,
6.1,1.3,0.7,
6.1,1.3,0.8,
6.1,1.3,0.9,
6.1,1.3,1,
6.1,1.3,1.1,
6.1,1.3,1.2,
6.1,1.3,1.3,1.019042174
6.1,1.3,1.4,
6.1,1.3,1.5,
6.1,1.3,1.6,
6.1,1.3,1.7,
6.1,1.3,1.8,
6.1,1.3,1.9,
6.1,1.3,2,
6.1,1.3,2.1,
6.1,1.3,2.2,
6.1,1.3,2.3,
6.1,1.3,2.4,
6.1,1.3,2.5,
6.1,1.3,2.6,
6.1,1.3,2.7,
6.1,1.3,2.8,
6.1,1.3,2.9,
6.1,1.3,3,
6.1,1.3,3.1,
6.1,1.3,3.2,
6.1,1.3,3.3,
6.1,1.3,3.4,
6.1,1.3,3.5,
6.1,1.3,3.6,
6.2,1.3,0,
6.2,1.3,0.1,
6.2,1.3,0.2,
6.2,1.3,0.3,
6.2,1.3,0.4,
6.2,1.3,0.5,
6.2,1.3,0.6,
6.2,1.3,0.7,
6.2,1.3,0.8,
6.2,1.3,0.9,
6.2,1.3,1,
6.2,1.3,1.1,
6.2,1.3,1.2,
6.2,1.3,1.3,
6.2,1.3,1.4,
6.2,1.3,1.5,
6.2,1.3,1.6,
6.2,1.3,1.7,
6.2,1.3,1.8,
6.2,1.3,1.9,
6.2,1.3,2,
6.2,1.3,2.1,
6.2,1.3,2.2,0.998395843
6.2,1.3,2.3,1.011793344
6.2,1.3,2.4,1.028090491
6.2,1.3,2.5,
6.2,1.3,2.6,
6.2,1.3,2.7,
6.2,1.3,2.8,
6.2,1.3,2.9,
6.2,1.3,3,
6.2,1.3,3.1,
6.2,1.3,3.2,
6.2,1.3,3.3,
6.2,1.3,3.4,
6.2,1.3,3.5,
6.2,1.3,3.6,
6.3,1.3,0,
6.3,1.3,0.1,
6.3,1.3,0.2,
6.3,1.3,0.3,
6.3,1.3,0.4,
6.3,1.3,0.5,
6.3,1.3,0.6,
6.3,1.3,0.7,
6.3,1.3,0.8,
6.3,1.3,0.9,
6.3,1.3,1,
6.3,1.3,1.1,
6.3,1.3,1.2,
6.3,1.3,1.3,
6.3,1.3,1.4,
6.3,1.3,1.5,
6.3,1.3,1.6,
6.3,1.3,1.7,
6.3,1.3,1.8,
6.3,1.3,1.9,
6.3,1.3,2,
6.3,1.3,2.1,
6.3,1.3,2.2,0.995192303
6.3,1.3,2.3,1.008417531
6.3,1.3,2.4,1.024531034
6.3,1.3,2.5,
6.3,1.3,2.6,
6.3,1.3,2.7,
6.3,1.3,2.8,
6.3,1.3,2.9,
6.3,1.3,3,
6.3,1.3,3.1,
6.3,1.3,3.2,
6.3,1.3,3.3,
6.3,1.3,3.4,
6.3,1.3,3.5,
6.3,1.3,3.6,
6.4,1.3,0,
6.4,1.3,0.1,
6.4,1.3,0.2,
6.4,1.3,0.3,
6.4,1.3,0.4,
6.4,1.3,0.5,
6.4,1.3,0.6,
6.4,1.3,0.7,
6.4,1.3,0.8,
6.4,1.3,0.9,
6.4,1.3,1,
6.4,1.3,1.1,
6.4,1.3,1.2,
6.4,1.3,1.3,
6.4,1.3,1.4,
6.4,1.3,1.5,
6.4,1.3,1.6,
6.4,1.3,1.7,
6.4,1.3,1.8,
6.4,1.3,1.9,
6.4,1.3,2,
6.4,1.3,2.1,
6.4,1.3,2.2,
6.4,1.3,2.3,1.006559199
6.4,1.3,2.4,1.022551599
6.4,1.3,2.5,1.041366037
6.4,1.3,2.6,
6.4,1.3,2.7,
6.4,1.3,2.8,
6.4,1.3,2.9,
6.4,1.3,3,
6.4,1.3,3.1,
6.4,1.3,3.2,
6.4,1.3,3.3,
6.4,1.3,3.4,
6.4,1.3,3.5,
6.4,1.3,3.6,
6.5,1.3,0,
6.5,1.3,0.1,
6.5,1.3,0.2,
6.5,1.3,0.3,
6.5,1.3,0.4,
6.5,1.3,0.5,
6.5,1.3,0.6,
6.5,1.3,0.7,
6.5,1.3,0.8,
6.5,1.3,0.9,1.090393079
6.5,1.3,1,
6.5,1.3,1.1,
6.5,1.3,1.2,
6.5,1.3,1.3,
6.5,1.3,1.4,
6.5,1.3,1.5,
6.5,1.3,1.6,
6.5,1.3,1.7,
6.5,1.3,1.8,
6.5,1.3,1.9,
6.5,1.3,2,
6.5,1.3,2.1,
6.5,1.3,2.2,
6.5,1.3,2.3,1.006140172
6.5,1.3,2.4,1.022081117
6.5,1.3,2.5,1.040837846
6.5,1.3,2.6,
6.5,1.3,2.7,
6.5,1.3,2.8,
6.5,1.3,2.9,
6.5,1.3,3,
6.5,1.3,3.1,
6.5,1.3,3.2,
6.5,1.3,3.3,
6.5,1.3,3.4,
6.5,1.3,3.5,
6.5,1.3,3.6,
6.6,1.3,0,
6.6,1.3,0.1,
6.6,1.3,0.2,
6.6,1.3,0.3,
6.6,1.3,0.4,
6.6,1.3,0.5,
6.6,1.3,0.6,
6.6,1.3,0.7,
6.6,1.3,0.8,
6.6,1.3,0.9,
6.6,1.3,1,
6.6,1.3,1.1,
6.6,1.3,1.2,
6.6,1.3,1.3,
6.6,1.3,1.4,
6.6,1.3,1.5,
6.6,1.3,1.6,
6.6,1.3,1.7,
6.6,1.3,1.8,
6.6,1.3,1.9,
6.6,1.3,2,
6.6,1.3,2.1,
6.6,1.3,2.2,
6.6,1.3,2.3,1.007159028
6.6,1.3,2.4,1.023115324
6.6,1.3,2.5,1.041867505
6.6,1.3,2.6,
6.6,1.3,2.7,
6.6,1.3,2.8,
6.6,1.3,2.9,
6.6,1.3,3,
6.6,1.3,3.1,
6.6,1.3,3.2,
6.6,1.3,3.3,
6.6,1.3,3.4,
6.6,1.3,3.5,
6.6,1.3,3.6,
6.7,1.3,0,
6.7,1.3,0.1,
6.7,1.3,0.2,
6.7,1.3,0.3,
6.7,1.3,0.4,
6.7,1.3,0.5,
6.7,1.3,0.6,1.121428671
6.7,1.3,0.7,
6.7,1.3,0.8,
6.7,1.3,0.9,
6.7,1.3,1,
6.7,1.3,1.1,
6.7,1.3,1.2,
6.7,1.3,1.3,
6.7,1.3,1.4,
6.7,1.3,1.5,
6.7,1.3,1.6,
6.7,1.3,1.7,
6.7,1.3,1.8,
6.7,1.3,1.9,
6.7,1.3,2,
6.7,1.3,2.1,
6.7,1.3,2.2,
6.7,1.3,2.3,
6.7,1.3,2.4,1.025694588
6.7,1.3,2.5,1.044499076
6.7,1.3,2.6,
6.7,1.3,2.7,
6.7,1.3,2.8,
6.7,1.3,2.9,
6.7,1.3,3,
6.7,1.3,3.1,
6.7,1.3,3.2,
6.7,1.3,3.3,
6.7,1.3,3.4,
6.7,1.3,3.5,
6.7,1.3,3.6,
6.8,1.3,0,
6.8,1.3,0.1,
6.8,1.3,0.2,
6.8,1.3,0.3,
6.8,1.3,0.4,
6.8,1.3,0.5,
6.8,1.3,0.6,
6.8,1.3,0.7,
6.8,1.3,0.8,
6.8,1.3,0.9,
6.8,1.3,1,
6.8,1.3,1.1,
6.8,1.3,1.2,
6.8,1.3,1.3,
6.8,1.3,1.4,
6.8,1.3,1.5,
6.8,1.3,1.6,
6.8,1.3,1.7,
6.8,1.3,1.8,
6.8,1.3,1.9,
6.8,1.3,2,
6.8,1.3,2.1,
6.8,1.3,2.2,
6.8,1.3,2.3,
6.8,1.3,2.4,
6.8,1.3,2.5,
6.8,1.3,2.6,
6.8,1.3,2.7,
6.8,1.3,2.8,
6.8,1.3,2.9,
6.8,1.3,3,
6.8,1.3,3.1,
6.8,1.3,3.2,
6.8,1.3,3.3,
6.8,1.3,3.4,
6.8,1.3,3.5,
6.8,1.3,3.6,
6.9,1.3,0,
6.9,1.3,0.1,
6.9,1.3,0.2,
6.9,1.3,0.3,
6.9,1.3,0.4,
6.9,1.3,0.5,
6.9,1.3,0.6,
6.9,1.3,0.7,
6.9,1.3,0.8,
6.9,1.3,0.9,
6.9,1.3,1,
6.9,1.3,1.1,
6.9,1.3,1.2,
6.9,1.3,1.3,
6.9,1.3,1.4,
6.9,1.3,1.5,
6.9,1.3,1.6,
6.9,1.3,1.7,
6.9,1.3,1.8,
6.9,1.3,1.9,
6.9,1.3,2,
6.9,1.3,2.1,
6.9,1.3,2.2,
6.9,1.3,2.3,
6.9,1.3,2.4,
6.9,1.3,2.5,
6.9,1.3,2.6,
6.9,1.3,2.7,
6.9,1.3,2.8,
6.9,1.3,2.9,
6.9,1.3,3,
6.9,1.3,3.1,
6.9,1.3,3.2,
6.9,1.3,3.3,
6.9,1.3,3.4,
6.9,1.3,3.5,
6.9,1.3,3.6,
7,1.3,0,
7,1.3,0.1,
7,1.3,0.2,
7,1.3,0.3,
7,1.3,0.4,
7,1.3,0.5,
7,1.3,0.6,
7,1.3,0.7,
7,1.3,0.8,
7,1.3,0.9,
7,1.3,1,
7,1.3,1.1,
7,1.3,1.2,
7,1.3,1.3,
7,1.3,1.4,
7,1.3,1.5,
7,1.3,1.6,
7,1.3,1.7,
7,1.3,1.8,
7,1.3,1.9,
7,1.3,2,
7,1.3,2.1,
7,1.3,2.2,
7,1.3,2.3,
7,1.3,2.4,
7,1.3,2.5,
7,1.3,2.6,
7,1.3,2.7,
7,1.3,2.8,
7,1.3,2.9,
7,1.3,3,
7,1.3,3.1,
7,1.3,3.2,
7,1.3,3.3,
7,1.3,3.4,
7,1.3,3.5,
7,1.3,3.6,
7.1,1.3,0,
7.1,1.3,0.1,
7.1,1.3,0.2,
7.1,1.3,0.3,
7.1,1.3,0.4,
7.1,1.3,0.5,
7.1,1.3,0.6,
7.1,1.3,0.7,
7.1,1.3,0.8,
7.1,1.3,0.9,
7.1,1.3,1,
7.1,1.3,1.1,
7.1,1.3,1.2,
7.1,1.3,1.3,
7.1,1.3,1.4,
7.1,1.3,1.5,
7.1,1.3,1.6,
7.1,1.3,1.7,
7.1,1.3,1.8,
7.1,1.3,1.9,
7.1,1.3,2,
7.1,1.3,2.1,
7.1,1.3,2.2,
7.1,1.3,2.3,
7.1,1.3,2.4,
7.1,1.3,2.5,
7.1,1.3,2.6,
7.1,1.3,2.7,
7.1,1.3,2.8,
7.1,1.3,2.9,
7.1,1.3,3,
7.1,1.3,3.1,
7.1,1.3,3.2,
7.1,1.3,3.3,
7.1,1.3,3.4,
7.1,1.3,3.5,
7.1,1.3,3.6,
7.2,1.3,0,
7.2,1.3,0.1,
7.2,1.3,0.2,
7.2,1.3,0.3,
7.2,1.3,0.4,
7.2,1.3,0.5,
7.2,1.3,0.6,
7.2,1.3,0.7,
7.2,1.3,0.8,
7.2,1.3,0.9,
7.2,1.3,1,
7.2,1.3,1.1,
7.2,1.3,1.2,
7.2,1.3,1.3,
7.2,1.3,1.4,
7.2,1.3,1.5,
7.2,1.3,1.6,
7.2,1.3,1.7,
7.2,1.3,1.8,
7.2,1.3,1.9,
7.2,1.3,2,
7.2,1.3,2.1,
7.2,1.3,2.2,
7.2,1.3,2.3,
7.2,1.3,2.4,
7.2,1.3,2.5,
7.2,1.3,2.6,
7.2,1.3,2.7,
7.2,1.3,2.8,
7.2,1.3,2.9,
7.2,1.3,3,
7.2,1.3,3.1,
7.2,1.3,3.2,
7.2,1.3,3.3,
7.2,1.3,3.4,
7.2,1.3,3.5,
7.2,1.3,3.6,
7.3,1.3,0,
7.3,1.3,0.1,
7.3,1.3,0.2,
7.3,1.3,0.3,
7.3,1.3,0.4,
7.3,1.3,0.5,
7.3,1.3,0.6,
7.3,1.3,0.7,
7.3,1.3,0.8,
7.3,1.3,0.9,
7.3,1.3,1,
7.3,1.3,1.1,
7.3,1.3,1.2,
7.3,1.3,1.3,
7.3,1.3,1.4,
7.3,1.3,1.5,
7.3,1.3,1.6,
7.3,1.3,1.7,
7.3,1.3,1.8,
7.3,1.3,1.9,
7.3,1.3,2,
7.3,1.3,2.1,
7.3,1.3,2.2,
7.3,1.3,2.3,
7.3,1.3,2.4,
7.3,1.3,2.5,
7.3,1.3,2.6,
7.3,1.3,2.7,
7.3,1.3,2.8,
7.3,1.3,2.9,
7.3,1.3,3,
7.3,1.3,3.1,
7.3,1.3,3.2,
7.3,1.3,3.3,
7.3,1.3,3.4,
7.3,1.3,3.5,
7.3,1.3,3.6,
7.4,1.3,0,0.972223127
7.4,1.3,0.1,
7.4,1.3,0.2,
7.4,1.3,0.3,
7.4,1.3,0.4,
7.4,1.3,0.5,
7.4,1.3,0.6,
7.4,1.3,0.7,
7.4,1.3,0.8,
7.4,1.3,0.9,
7.4,1.3,1,
7.4,1.3,1.1,
7.4,1.3,1.2,
7.4,1.3,1.3,
7.4,1.3,1.4,
7.4,1.3,1.5,
7.4,1.3,1.6,
7.4,1.3,1.7,
7.4,1.3,1.8,
7.4,1.3,1.9,
7.4,1.3,2,
7.4,1.3,2.1,
7.4,1.3,2.2,
7.4,1.3,2.3,
7.4,1.3,2.4,
7.4,1.3,2.5,
7.4,1.3,2.6,
7.4,1.3,2.7,
7.4,1.3,2.8,
7.4,1.3,2.9,
7.4,1.3,3,
7.4,1.3,3.1,
7.4,1.3,3.2,
7.4,1.3,3.3,
7.4,1.3,3.4,
7.4,1.3,3.5,
7.4,1.3,3.6,
7.5,1.3,0,0.975350481
7.5,1.3,0.1,
7.5,1.3,0.2,
7.5,1.3,0.3,
7.5,1.3,0.4,
7.5,1.3,0.5,
7.5,1.3,0.6,
7.5,1.3,0.7,
7.5,1.3,0.8,
7.5,1.3,0.9,
7.5,1.3,1,
7.5,1.3,1.1,
7.5,1.3,1.2,
7.5,1.3,1.3,
7.5,1.3,1.4,
7.5,1.3,1.5,
7.5,1.3,1.6,
7.5,1.3,1.7,
7.5,1.3,1.8,
7.5,1.3,1.9,
7.5,1.3,2,
7.5,1.3,2.1,
7.5,1.3,2.2,
7.5,1.3,2.3,
7.5,1.3,2.4,
7.5,1.3,2.5,
7.5,1.3,2.6,
7.5,1.3,2.7,
7.5,1.3,2.8,
7.5,1.3,2.9,
7.5,1.3,3,
7.5,1.3,3.1,
7.5,1.3,3.2,
7.5,1.3,3.3,
7.5,1.3,3.4,
7.5,1.3,3.5,
7.5,1.3,3.6,
7.6,1.3,0,0.980103341
7.6,1.3,0.1,
7.6,1.3,0.2,
