dx,gb,dz,gb_energy
0.3,1.2,0.7,
0.3,1.2,0.8,
0.3,1.2,0.9,
0.3,1.2,1,
0.3,1.2,1.1,
0.3,1.2,1.2,
0.3,1.2,1.3,
0.3,1.2,1.4,
0.3,1.2,1.5,0.9784025
0.3,1.2,1.6,
0.3,1.2,1.7,
0.3,1.2,1.8,
0.3,1.2,1.9,
0.3,1.2,2,
0.3,1.2,2.1,
0.3,1.2,2.2,
0.3,1.2,2.3,
0.3,1.2,2.4,
0.3,1.2,2.5,
0.3,1.2,2.6,
0.3,1.2,2.7,
0.3,1.2,2.8,
0.3,1.2,2.9,
0.3,1.2,3,
0.3,1.2,3.1,
0.3,1.2,3.2,
0.3,1.2,3.3,
0.3,1.2,3.4,
0.3,1.2,3.5,
0.3,1.2,3.6,
0.4,1.2,0,
0.4,1.2,0.1,
0.4,1.2,0.2,
0.4,1.2,0.3,
0.4,1.2,0.4,
0.4,1.2,0.5,
0.4,1.2,0.6,
0.4,1.2,0.7,
0.4,1.2,0.8,
0.4,1.2,0.9,
0.4,1.2,1,
0.4,1.2,1.1,
0.4,1.2,1.2,
0.4,1.2,1.3,
0.4,1.2,1.4,
0.4,1.2,1.5,
0.4,1.2,1.6,
0.4,1.2,1.7,
0.4,1.2,1.8,
0.4,1.2,1.9,
0.4,1.2,2,
0.4,1.2,2.1,
0.4,1.2,2.2,0.992617019
0.4,1.2,2.3,
0.4,1.2,2.4,
0.4,1.2,2.5,
0.4,1.2,2.6,
0.4,1.2,2.7,
0.4,1.2,2.8,
0.4,1.2,2.9,
0.4,1.2,3,
0.4,1.2,3.1,
0.4,1.2,3.2,
0.4,1.2,3.3,
0.4,1.2,3.4,
0.4,1.2,3.5,
0.4,1.2,3.6,
0.5,1.2,0,
0.5,1.2,0.1,
0.5,1.2,0.2,
0.5,1.2,0.3,
0.5,1.2,0.4,
0.5,1.2,0.5,
0.5,1.2,0.6,
0.5,1.2,0.7,
0.5,1.2,0.8,
0.5,1.2,0.9,
0.5,1.2,1,
0.5,1.2,1.1,
0.5,1.2,1.2,
0.5,1.2,1.3,
0.5,1.2,1.4,
0.5,1.2,1.5,
0.5,1.2,1.6,
0.5,1.2,1.7,
0.5,1.2,1.8,
0.5,1.2,1.9,
0.5,1.2,2,
0.5,1.2,2.1,
0.5,1.2,2.2,
0.5,1.2,2.3,
0.5,1.2,2.4,
0.5,1.2,2.5,
0.5,1.2,2.6,
0.5,1.2,2.7,
0.5,1.2,2.8,
0.5,1.2,2.9,
0.5,1.2,3,
0.5,1.2,3.1,
0.5,1.2,3.2,
0.5,1.2,3.3,
0.5,1.2,3.4,
0.5,1.2,3.5,
0.5,1.2,3.6,
0.6,1.2,0,
0.6,1.2,0.1,
0.6,1.2,0.2,
0.6,1.2,0.3,
0.6,1.2,0.4,
0.6,1.2,0.5,
0.6,1.2,0.6,
0.6,1.2,0.7,
0.6,1.2,0.8,1.054046586
0.6,1.2,0.9,
0.6,1.2,1,
0.6,1.2,1.1,
0.6,1.2,1.2,
0.6,1.2,1.3,
0.6,1.2,1.4,
0.6,1.2,1.5,
0.6,1.2,1.6,
0.6,1.2,1.7,
0.6,1.2,1.8,
0.6,1.2,1.9,
0.6,1.2,2,
0.6,1.2,2.1,
0.6,1.2,2.2,
0.6,1.2,2.3,
0.6,1.2,2.4,
0.6,1.2,2.5,
0.6,1.2,2.6,
0.6,1.2,2.7,
0.6,1.2,2.8,
0.6,1.2,2.9,
0.6,1.2,3,
0.6,1.2,3.1,
0.6,1.2,3.2,
0.6,1.2,3.3,
0.6,1.2,3.4,
0.6,1.2,3.5,
0.6,1.2,3.6,
0.7,1.2,0,
0.7,1.2,0.1,
0.7,1.2,0.2,
0.7,1.2,0.3,
0.7,1.2,0.4,
0.7,1.2,0.5,
0.7,1.2,0.6,
0.7,1.2,0.7,
0.7,1.2,0.8,
0.7,1.2,0.9,
0.7,1.2,1,
0.7,1.2,1.1,
0.7,1.2,1.2,
0.7,1.2,1.3,
0.7,1.2,1.4,
0.7,1.2,1.5,
0.7,1.2,1.6,
0.7,1.2,1.7,
0.7,1.2,1.8,
0.7,1.2,1.9,
0.7,1.2,2,
0.7,1.2,2.1,
0.7,1.2,2.2,
0.7,1.2,2.3,
0.7,1.2,2.4,
0.7,1.2,2.5,
0.7,1.2,2.6,
0.7,1.2,2.7,
0.7,1.2,2.8,
0.7,1.2,2.9,
0.7,1.2,3,
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,0.98857315
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,
0.9,1.2,2.8,
0.9,1.2,2.9,
0.9,1.2,3,1.017137221
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,0.973425627
1,1.2,0.4,
1,1.2,0.5,
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,
1,1.2,1,
1,1.2,1.1,
1,1.2,1.2,1.041383378
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,
1,1.2,2.8,
1,1.2,2.9,
1,1.2,3,
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,
1.1,1.2,0.4,
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,1.051239615
1.1,1.2,2.6,
1.1,1.2,2.7,
1.1,1.2,2.8,
1.1,1.2,2.9,
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,
1.2,1.2,0.3,
1.2,1.2,0.4,
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,
1.2,1.2,1,
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,1.00812984
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,
1.2,1.2,2.9,
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,
1.3,1.2,0.3,
1.3,1.2,0.4,
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,1.003264689
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,
1.4,1.2,0.1,
1.4,1.2,0.2,
1.4,1.2,0.3,
1.4,1.2,0.4,
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,1.017142054
1.4,1.2,1.3,
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,
1.5,1.2,0.4,
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,
1.5,1.2,1.2,
1.5,1.2,1.3,
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
1.5,1.2,3.6,
1.6,1.2,0,
1.6,1.2,0.1,
1.6,1.2,0.2,
1.6,1.2,0.3,
1.6,1.2,0.4,
1.6,1.2,0.5,
1.6,1.2,0.6,
1.6,1.2,0.7,
1.6,1.2,0.8,
1.6,1.2,0.9,
1.6,1.2,1,1.057291062
1.6,1.2,1.1,
1.6,1.2,1.2,
1.6,1.2,1.3,
1.6,1.2,1.4,
1.6,1.2,1.5,
1.6,1.2,1.6,
1.6,1.2,1.7,
1.6,1.2,1.8,
1.6,1.2,1.9,
1.6,1.2,2,
1.6,1.2,2.1,
1.6,1.2,2.2,
1.6,1.2,2.3,
1.6,1.2,2.4,
1.6,1.2,2.5,
1.6,1.2,2.6,
1.6,1.2,2.7,
1.6,1.2,2.8,
1.6,1.2,2.9,
1.6,1.2,3,
1.6,1.2,3.1,
1.6,1.2,3.2,
1.6,1.2,3.3,
1.6,1.2,3.4,
1.6,1.2,3.5,
1.6,1.2,3.6,
1.7,1.2,0,
1.7,1.2,0.1,
1.7,1.2,0.2,
1.7,1.2,0.3,
1.7,1.2,0.4,
1.7,1.2,0.5,
1.7,1.2,0.6,
1.7,1.2,0.7,
1.7,1.2,0.8,
1.7,1.2,0.9,
1.7,1.2,1,
1.7,1.2,1.1,
1.7,1.2,1.2,1.015029861
1.7,1.2,1.3,
1.7,1.2,1.4,
1.7,1.2,1.5,
1.7,1.2,1.6,
1.7,1.2,1.7,
1.7,1.2,1.8,
1.7,1.2,1.9,
1.7,1.2,2,
1.7,1.2,2.1,
1.7,1.2,2.2,
1.7,1.2,2.3,
1.7,1.2,2.4,
1.7,1.2,2.5,
1.7,1.2,2.6,
1.7,1.2,2.7,
1.7,1.2,2.8,
1.7,1.2,2.9,
1.7,1.2,3,
1.7,1.2,3.1,
1.7,1.2,3.2,
1.7,1.2,3.3,
1.7,1.2,3.4,
1.7,1.2,3.5,
1.7,1.2,3.6,
1.8,1.2,0,
1.8,1.2,0.1,
1.8,1.2,0.2,
1.8,1.2,0.3,
1.8,1.2,0.4,
1.8,1.2,0.5,
1.8,1.2,0.6,
1.8,1.2,0.7,
1.8,1.2,0.8,
1.8,1.2,0.9,
1.8,1.2,1,
1.8,1.2,1.1,
1.8,1.2,1.2,
1.8,1.2,1.3,
1.8,1.2,1.4,
1.8,1.2,1.5,
1.8,1.2,1.6,
1.8,1.2,1.7,
1.8,1.2,1.8,
1.8,1.2,1.9,
1.8,1.2,2,
1.8,1.2,2.1,
1.8,1.2,2.2,
1.8,1.2,2.3,0.99736192
1.8,1.2,2.4,
1.8,1.2,2.5,
1.8,1.2,2.6,
1.8,1.2,2.7,
1.8,1.2,2.8,
1.8,1.2,2.9,
1.8,1.2,3,
1.8,1.2,3.1,
1.8,1.2,3.2,
1.8,1.2,3.3,
1.8,1.2,3.4,
1.8,1.2,3.5,
1.8,1.2,3.6,
1.9,1.2,0,
1.9,1.2,0.1,
1.9,1.2,0.2,
1.9,1.2,0.3,
1.9,1.2,0.4,
1.9,1.2,0.5,
1.9,1.2,0.6,
1.9,1.2,0.7,
1.9,1.2,0.8,
1.9,1.2,0.9,
1.9,1.2,1,
1.9,1.2,1.1,
1.9,1.2,1.2,1.020420359
1.9,1.2,1.3,
1.9,1.2,1.4,
1.9,1.2,1.5,0.976848915
1.9,1.2,1.6,
1.9,1.2,1.7,
1.9,1.2,1.8,
1.9,1.2,1.9,
1.9,1.2,2,
1.9,1.2,2.1,
1.9,1.2,2.2,
1.9,1.2,2.3,
1.9,1.2,2.4,
1.9,1.2,2.5,
1.9,1.2,2.6,
1.9,1.2,2.7,
1.9,1.2,2.8,
1.9,1.2,2.9,
1.9,1.2,3,
1.9,1.2,3.1,
1.9,1.2,3.2,
1.9,1.2,3.3,
1.9,1.2,3.4,
1.9,1.2,3.5,
1.9,1.2,3.6,
2,1.2,0,
2,1.2,0.1,
2,1.2,0.2,
2,1.2,0.3,
2,1.2,0.4,
2,1.2,0.5,
2,1.2,0.6,
2,1.2,0.7,
2,1.2,0.8,
2,1.2,0.9,
2,1.2,1,
2,1.2,1.1,
2,1.2,1.2,
2,1.2,1.3,
2,1.2,1.4,
2,1.2,1.5,
2,1.2,1.6,
2,1.2,1.7,
2,1.2,1.8,
2,1.2,1.9,
2,1.2,2,
2,1.2,2.1,
2,1.2,2.2,
2,1.2,2.3,
2,1.2,2.4,
2,1.2,2.5,
2,1.2,2.6,
2,1.2,2.7,
2,1.2,2.8,
2,1.2,2.9,
2,1.2,3,1.029471803
2,1.2,3.1,
2,1.2,3.2,
2,1.2,3.3,
2,1.2,3.4,
2,1.2,3.5,
2,1.2,3.6,
2.1,1.2,0,
2.1,1.2,0.1,
2.1,1.2,0.2,
2.1,1.2,0.3,
2.1,1.2,0.4,
2.1,1.2,0.5,
2.1,1.2,0.6,
2.1,1.2,0.7,
2.1,1.2,0.8,
2.1,1.2,0.9,
2.1,1.2,1,
2.1,1.2,1.1,
2.1,1.2,1.2,
2.1,1.2,1.3,
2.1,1.2,1.4,
2.1,1.2,1.5,
2.1,1.2,1.6,
2.1,1.2,1.7,
2.1,1.2,1.8,
2.1,1.2,1.9,
2.1,1.2,2,
2.1,1.2,2.1,
2.1,1.2,2.2,
2.1,1.2,2.3,
2.1,1.2,2.4,
2.1,1.2,2.5,
2.1,1.2,2.6,
2.1,1.2,2.7,
2.1,1.2,2.8,
2.1,1.2,2.9,
2.1,1.2,3,
2.1,1.2,3.1,
2.1,1.2,3.2,
2.1,1.2,3.3,
2.1,1.2,3.4,
2.1,1.2,3.5,
2.1,1.2,3.6,0.962821452
2.2,1.2,0,
2.2,1.2,0.1,
2.2,1.2,0.2,
2.2,1.2,0.3,
2.2,1.2,0.4,
2.2,1.2,0.5,
2.2,1.2,0.6,
2.2,1.2,0.7,
2.2,1.2,0.8,
2.2,1.2,0.9,
2.2,1.2,1,
2.2,1.2,1.1,
2.2,1.2,1.2,
2.2,1.2,1.3,
2.2,1.2,1.4,
2.2,1.2,1.5,
2.2,1.2,1.6,
2.2,1.2,1.7,
2.2,1.2,1.8,0.977351521
2.2,1.2,1.9,
2.2,1.2,2,
2.2,1.2,2.1,
2.2,1.2,2.2,
2.2,1.2,2.3,
2.2,1.2,2.4,
2.2,1.2,2.5,
2.2,1.2,2.6,
2.2,1.2,2.7,
2.2,1.2,2.8,
2.2,1.2,2.9,
2.2,1.2,3,
2.2,1.2,3.1,
2.2,1.2,3.2,
2.2,1.2,3.3,
2.2,1.2,3.4,
2.2,1.2,3.5,
2.2,1.2,3.6,
2.3,1.2,0,
2.3,1.2,0.1,
2.3,1.2,0.2,
2.3,1.2,0.3,
2.3,1.2,0.4,
2.3,1.2,0.5,
2.3,1.2,0.6,
2.3,1.2,0.7,
2.3,1.2,0.8,
2.3,1.2,0.9,
2.3,1.2,1,
2.3,1.2,1.1,
2.3,1.2,1.2,
2.3,1.2,1.3,
2.3,1.2,1.4,
2.3,1.2,1.5,
2.3,1.2,1.6,
2.3,1.2,1.7,
2.3,1.2,1.8,
2.3,1.2,1.9,
2.3,1.2,2,
2.3,1.2,2.1,
2.3,1.2,2.2,
2.3,1.2,2.3,
2.3,1.2,2.4,
2.3,1.2,2.5,
2.3,1.2,2.6,1.094321815
2.3,1.2,2.7,
2.3,1.2,2.8,
2.3,1.2,2.9,
2.3,1.2,3,
2.3,1.2,3.1,
2.3,1.2,3.2,
2.3,1.2,3.3,
2.3,1.2,3.4,
2.3,1.2,3.5,
2.3,1.2,3.6,
2.4,1.2,0,
2.4,1.2,0.1,
2.4,1.2,0.2,
2.4,1.2,0.3,
2.4,1.2,0.4,
2.4,1.2,0.5,
2.4,1.2,0.6,
2.4,1.2,0.7,
2.4,1.2,0.8,
2.4,1.2,0.9,
2.4,1.2,1,
2.4,1.2,1.1,
2.4,1.2,1.2,
2.4,1.2,1.3,
2.4,1.2,1.4,
2.4,1.2,1.5,
2.4,1.2,1.6,
2.4,1.2,1.7,
2.4,1.2,1.8,
2.4,1.2,1.9,
2.4,1.2,2,
2.4,1.2,2.1,
2.4,1.2,2.2,
2.4,1.2,2.3,
2.4,1.2,2.4,
2.4,1.2,2.5,
2.4,1.2,2.6,
2.4,1.2,2.7,
2.4,1.2,2.8,
2.4,1.2,2.9,
2.4,1.2,3,
2.4,1.2,3.1,
2.4,1.2,3.2,
2.4,1.2,3.3,
2.4,1.2,3.4,
2.4,1.2,3.5,
2.4,1.2,3.6,
2.5,1.2,0,
2.5,1.2,0.1,
2.5,1.2,0.2,
2.5,1.2,0.3,
2.5,1.2,0.4,
2.5,1.2,0.5,0.99645109
2.5,1.2,0.6,
2.5,1.2,0.7,
2.5,1.2,0.8,
2.5,1.2,0.9,
2.5,1.2,1,
2.5,1.2,1.1,
2.5,1.2,1.2,
2.5,1.2,1.3,
2.5,1.2,1.4,
2.5,1.2,1.5,
2.5,1.2,1.6,
2.5,1.2,1.7,
2.5,1.2,1.8,
2.5,1.2,1.9,
2.5,1.2,2,
2.5,1.2,2.1,
2.5,1.2,2.2,
2.5,1.2,2.3,
2.5,1.2,2.4,
2.5,1.2,2.5,
2.5,1.2,2.6,
2.5,1.2,2.7,
2.5,1.2,2.8,
2.5,1.2,2.9,
2.5,1.2,3,
2.5,1.2,3.1,
2.5,1.2,3.2,
2.5,1.2,3.3,
2.5,1.2,3.4,
2.5,1.2,3.5,
2.5,1.2,3.6,
2.6,1.2,0,
2.6,1.2,0.1,
2.6,1.2,0.2,
2.6,1.2,0.3,
2.6,1.2,0.4,0.983873734
2.6,1.2,0.5,
2.6,1.2,0.6,
2.6,1.2,0.7,
2.6,1.2,0.8,1.057338537
2.6,1.2,0.9,
2.6,1.2,1,
2.6,1.2,1.1,
2.6,1.2,1.2,
2.6,1.2,1.3,
2.6,1.2,1.4,
2.6,1.2,1.5,1.042069627
2.6,1.2,1.6,
2.6,1.2,1.7,
2.6,1.2,1.8,
2.6,1.2,1.9,
2.6,1.2,2,
2.6,1.2,2.1,
2.6,1.2,2.2,
2.6,1.2,2.3,
2.6,1.2,2.4,
2.6,1.2,2.5,
2.6,1.2,2.6,
2.6,1.2,2.7,
2.6,1.2,2.8,
2.6,1.2,2.9,
2.6,1.2,3,
2.6,1.2,3.1,
2.6,1.2,3.2,
2.6,1.2,3.3,
2.6,1.2,3.4,
2.6,1.2,3.5,
2.6,1.2,3.6,
2.7,1.2,0,0.961022534
2.7,1.2,0.1,
2.7,1.2,0.2,
2.7,1.2,0.3,0.975365263
2.7,1.2,0.4,0.986440489
2.7,1.2,0.5,
2.7,1.2,0.6,
2.7,1.2,0.7,
2.7,1.2,0.8,
2.7,1.2,0.9,
2.7,1.2,1,
2.7,1.2,1.1,
2.7,1.2,1.2,
2.7,1.2,1.3,
2.7,1.2,1.4,
2.7,1.2,1.5,
2.7,1.2,1.6,
2.7,1.2,1.7,
2.7,1.2,1.8,
2.7,1.2,1.9,
2.7,1.2,2,
2.7,1.2,2.1,
2.7,1.2,2.2,
2.7,1.2,2.3,
2.7,1.2,2.4,
2.7,1.2,2.5,
2.7,1.2,2.6,
2.7,1.2,2.7,1.089653953
2.7,1.2,2.8,
2.7,1.2,2.9,
2.7,1.2,3,
2.7,1.2,3.1,
2.7,1.2,3.2,
2.7,1.2,3.3,
2.7,1.2,3.4,
2.7,1.2,3.5,
2.7,1.2,3.6,
2.8,1.2,0,
2.8,1.2,0.1,
2.8,1.2,0.2,
2.8,1.2,0.3,0.979130254
2.8,1.2,0.4,
2.8,1.2,0.5,
2.8,1.2,0.6,
2.8,1.2,0.7,
2.8,1.2,0.8,
2.8,1.2,0.9,
2.8,1.2,1,
2.8,1.2,1.1,
2.8,1.2,1.2,
2.8,1.2,1.3,
2.8,1.2,1.4,
2.8,1.2,1.5,
2.8,1.2,1.6,
2.8,1.2,1.7,
2.8,1.2,1.8,
2.8,1.2,1.9,
2.8,1.2,2,
2.8,1.2,2.1,
2.8,1.2,2.2,
2.8,1.2,2.3,
2.8,1.2,2.4,
2.8,1.2,2.5,
2.8,1.2,2.6,
2.8,1.2,2.7,
2.8,1.2,2.8,
2.8,1.2,2.9,
2.8,1.2,3,
2.8,1.2,3.1,
2.8,1.2,3.2,
2.8,1.2,3.3,
2.8,1.2,3.4,
2.8,1.2,3.5,
2.8,1.2,3.6,
2.9,1.2,0,
2.9,1.2,0.1,0.971173853
2.9,1.2,0.2,
2.9,1.2,0.3,
2.9,1.2,0.4,
2.9,1.2,0.5,
2.9,1.2,0.6,
2.9,1.2,0.7,
2.9,1.2,0.8,
2.9,1.2,0.9,
2.9,1.2,1,1.123383089
2.9,1.2,1.1,
2.9,1.2,1.2,
2.9,1.2,1.3,
2.9,1.2,1.4,
2.9,1.2,1.5,
2.9,1.2,1.6,
2.9,1.2,1.7,
2.9,1.2,1.8,
2.9,1.2,1.9,
2.9,1.2,2,
2.9,1.2,2.1,
2.9,1.2,2.2,
2.9,1.2,2.3,
2.9,1.2,2.4,
2.9,1.2,2.5,
2.9,1.2,2.6,
2.9,1.2,2.7,
2.9,1.2,2.8,
2.9,1.2,2.9,
2.9,1.2,3,
2.9,1.2,3.1,
2.9,1.2,3.2,
2.9,1.2,3.3,
2.9,1.2,3.4,0.977172709
2.9,1.2,3.5,
2.9,1.2,3.6,
3,1.2,0,
3,1.2,0.1,
3,1.2,0.2,0.982950111
3,1.2,0.3,
3,1.2,0.4,
3,1.2,0.5,
3,1.2,0.6,
3,1.2,0.7,
3,1.2,0.8,
3,1.2,0.9,
3,1.2,1,
3,1.2,1.1,
3,1.2,1.2,
3,1.2,1.3,
3,1.2,1.4,
3,1.2,1.5,
3,1.2,1.6,
3,1.2,1.7,
3,1.2,1.8,
3,1.2,1.9,
3,1.2,2,
3,1.2,2.1,
3,1.2,2.2,
3,1.2,2.3,
3,1.2,2.4,
3,1.2,2.5,
3,1.2,2.6,
3,1.2,2.7,
3,1.2,2.8,
3,1.2,2.9,
3,1.2,3,
3,1.2,3.1,
3,1.2,3.2,
3,1.2,3.3,
3,1.2,3.4,
3,1.2,3.5,
3,1.2,3.6,
3.1,1.2,0,
3.1,1.2,0.1,
3.1,1.2,0.2,
3.1,1.2,0.3,
3.1,1.2,0.4,
3.1,1.2,0.5,
3.1,1.2,0.6,
3.1,1.2,0.7,1.067160661
3.1,1.2,0.8,
3.1,1.2,0.9,
3.1,1.2,1,
3.1,1.2,1.1,
3.1,1.2,1.2,
3.1,1.2,1.3,
3.1,1.2,1.4,
3.1,1.2,1.5,
3.1,1.2,1.6,
3.1,1.2,1.7,
3.1,1.2,1.8,
3.1,1.2,1.9,
3.1,1.2,2,
3.1,1.2,2.1,
3.1,1.2,2.2,
3.1,1.2,2.3,
3.1,1.2,2.4,
3.1,1.2,2.5,
3.1,1.2,2.6,
3.1,1.2,2.7,
3.1,1.2,2.8,
3.1,1.2,2.9,1.070521123
3.1,1.2,3,
3.1,1.2,3.1,
3.1,1.2,3.2,
3.1,1.2,3.3,
3.1,1.2,3.4,
3.1,1.2,3.5,
3.1,1.2,3.6,
3.2,1.2,0,
3.2,1.2,0.1,
3.2,1.2,0.2,
3.2,1.2,0.3,
3.2,1.2,0.4,
3.2,1.2,0.5,1.038709733
3.2,1.2,0.6,
3.2,1.2,0.7,
3.2,1.2,0.8,
3.2,1.2,0.9,
3.2,1.2,1,
3.2,1.2,1.1,
3.2,1.2,1.2,
3.2,1.2,1.3,
3.2,1.2,1.4,
3.2,1.2,1.5,
3.2,1.2,1.6,
3.2,1.2,1.7,
3.2,1.2,1.8,
3.2,1.2,1.9,
3.2,1.2,2,
3.2,1.2,2.1,
3.2,1.2,2.2,
3.2,1.2,2.3,
3.2,1.2,2.4,
3.2,1.2,2.5,
3.2,1.2,2.6,
3.2,1.2,2.7,
3.2,1.2,2.8,
3.2,1.2,2.9,
