dx,gb,dz,gb_energy
3.5,1,0.9,
3.5,1,1,
3.5,1,1.1,
3.5,1,1.2,
3.5,1,1.3,
3.5,1,1.4,
3.5,1,1.5,
3.5,1,1.6,
3.5,1,1.7,
3.5,1,1.8,
3.5,1,1.9,
3.5,1,2,
3.5,1,2.1,
3.5,1,2.2,
3.5,1,2.3,
3.5,1,2.4,
3.5,1,2.5,
3.5,1,2.6,
3.5,1,2.7,
3.5,1,2.8,
3.5,1,2.9,
3.5,1,3,
3.5,1,3.1,
3.5,1,3.2,
3.5,1,3.3,
3.5,1,3.4,
3.5,1,3.5,
3.5,1,3.6,
3.6,1,0,
3.6,1,0.1,
3.6,1,0.2,
3.6,1,0.3,
3.6,1,0.4,
3.6,1,0.5,
3.6,1,0.6,
3.6,1,0.7,
3.6,1,0.8,
3.6,1,0.9,
3.6,1,1,
3.6,1,1.1,
3.6,1,1.2,
3.6,1,1.3,
3.6,1,1.4,
3.6,1,1.5,
3.6,1,1.6,
3.6,1,1.7,
3.6,1,1.8,
3.6,1,1.9,
3.6,1,2,
3.6,1,2.1,
3.6,1,2.2,
3.6,1,2.3,
3.6,1,2.4,
3.6,1,2.5,1.073728359
3.6,1,2.6,
3.6,1,2.7,
3.6,1,2.8,
3.6,1,2.9,
3.6,1,3,1.06363418
3.6,1,3.1,
3.6,1,3.2,
3.6,1,3.3,
3.6,1,3.4,
3.6,1,3.5,
3.6,1,3.6,
3.7,1,0,
3.7,1,0.1,
3.7,1,0.2,
3.7,1,0.3,
3.7,1,0.4,
3.7,1,0.5,
3.7,1,0.6,
3.7,1,0.7,
3.7,1,0.8,
3.7,1,0.9,
3.7,1,1,
3.7,1,1.1,
3.7,1,1.2,
3.7,1,1.3,
3.7,1,1.4,
3.7,1,1.5,
3.7,1,1.6,
3.7,1,1.7,
3.7,1,1.8,
3.7,1,1.9,
3.7,1,2,
3.7,1,2.1,
3.7,1,2.2,
3.7,1,2.3,
3.7,1,2.4,
3.7,1,2.5,
3.7,1,2.6,
3.7,1,2.7,
3.7,1,2.8,
3.7,1,2.9,
3.7,1,3,
3.7,1,3.1,
3.7,1,3.2,
3.7,1,3.3,
3.7,1,3.4,
3.7,1,3.5,
3.7,1,3.6,
3.8,1,0,
3.8,1,0.1,0.992994542
3.8,1,0.2,
3.8,1,0.3,
3.8,1,0.4,
3.8,1,0.5,
3.8,1,0.6,
3.8,1,0.7,
3.8,1,0.8,
3.8,1,0.9,
3.8,1,1,
3.8,1,1.1,
3.8,1,1.2,
3.8,1,1.3,
3.8,1,1.4,
3.8,1,1.5,
3.8,1,1.6,
3.8,1,1.7,
3.8,1,1.8,
3.8,1,1.9,
3.8,1,2,
3.8,1,2.1,
3.8,1,2.2,
3.8,1,2.3,
3.8,1,2.4,
3.8,1,2.5,
3.8,1,2.6,
3.8,1,2.7,
3.8,1,2.8,
3.8,1,2.9,
3.8,1,3,
3.8,1,3.1,
3.8,1,3.2,
3.8,1,3.3,
3.8,1,3.4,
3.8,1,3.5,
3.8,1,3.6,
3.9,1,0,
3.9,1,0.1,
3.9,1,0.2,
3.9,1,0.3,
3.9,1,0.4,
3.9,1,0.5,
3.9,1,0.6,
3.9,1,0.7,
3.9,1,0.8,
3.9,1,0.9,
3.9,1,1,
3.9,1,1.1,
3.9,1,1.2,
3.9,1,1.3,
3.9,1,1.4,
3.9,1,1.5,
3.9,1,1.6,
3.9,1,1.7,
3.9,1,1.8,
3.9,1,1.9,
3.9,1,2,
3.9,1,2.1,
3.9,1,2.2,
3.9,1,2.3,
3.9,1,2.4,
3.9,1,2.5,
3.9,1,2.6,
3.9,1,2.7,
3.9,1,2.8,
3.9,1,2.9,
3.9,1,3,
3.9,1,3.1,
3.9,1,3.2,
3.9,1,3.3,
3.9,1,3.4,
3.9,1,3.5,
3.9,1,3.6,
4,1,0,
4,1,0.1,
4,1,0.2,
4,1,0.3,
4,1,0.4,
4,1,0.5,
4,1,0.6,
4,1,0.7,
4,1,0.8,
4,1,0.9,
4,1,1,
4,1,1.1,
4,1,1.2,
4,1,1.3,
4,1,1.4,
4,1,1.5,
4,1,1.6,
4,1,1.7,
4,1,1.8,
4,1,1.9,
4,1,2,
4,1,2.1,
4,1,2.2,
4,1,2.3,
4,1,2.4,
4,1,2.5,
4,1,2.6,
4,1,2.7,
4,1,2.8,1.097592445
4,1,2.9,
4,1,3,
4,1,3.1,
4,1,3.2,
4,1,3.3,
4,1,3.4,
4,1,3.5,
4,1,3.6,
4.1,1,0,
4.1,1,0.1,
4.1,1,0.2,
4.1,1,0.3,
4.1,1,0.4,
4.1,1,0.5,
4.1,1,0.6,
4.1,1,0.7,
4.1,1,0.8,
4.1,1,0.9,
4.1,1,1,1.149404284
4.1,1,1.1,
4.1,1,1.2,
4.1,1,1.3,
4.1,1,1.4,
4.1,1,1.5,
4.1,1,1.6,
4.1,1,1.7,
4.1,1,1.8,
4.1,1,1.9,
4.1,1,2,
4.1,1,2.1,1.023392212
4.1,1,2.2,
4.1,1,2.3,
4.1,1,2.4,
4.1,1,2.5,
4.1,1,2.6,
4.1,1,2.7,
4.1,1,2.8,
4.1,1,2.9,
4.1,1,3,
4.1,1,3.1,
4.1,1,3.2,
4.1,1,3.3,
4.1,1,3.4,
4.1,1,3.5,
4.1,1,3.6,
4.2,1,0,
4.2,1,0.1,
4.2,1,0.2,
4.2,1,0.3,
4.2,1,0.4,
4.2,1,0.5,
4.2,1,0.6,
4.2,1,0.7,
4.2,1,0.8,
4.2,1,0.9,1.122120038
4.2,1,1,
4.2,1,1.1,
4.2,1,1.2,
4.2,1,1.3,
4.2,1,1.4,
4.2,1,1.5,
4.2,1,1.6,
4.2,1,1.7,
4.2,1,1.8,
4.2,1,1.9,
4.2,1,2,
4.2,1,2.1,
4.2,1,2.2,
4.2,1,2.3,
4.2,1,2.4,
4.2,1,2.5,
4.2,1,2.6,1.155423324
4.2,1,2.7,
4.2,1,2.8,
4.2,1,2.9,
4.2,1,3,
4.2,1,3.1,
4.2,1,3.2,
4.2,1,3.3,
4.2,1,3.4,
4.2,1,3.5,
4.2,1,3.6,
4.3,1,0,
4.3,1,0.1,
4.3,1,0.2,
4.3,1,0.3,
4.3,1,0.4,
4.3,1,0.5,
4.3,1,0.6,
4.3,1,0.7,
4.3,1,0.8,
4.3,1,0.9,
4.3,1,1,
4.3,1,1.1,
4.3,1,1.2,
4.3,1,1.3,
4.3,1,1.4,
4.3,1,1.5,
4.3,1,1.6,
4.3,1,1.7,
4.3,1,1.8,
4.3,1,1.9,
4.3,1,2,
4.3,1,2.1,
4.3,1,2.2,
4.3,1,2.3,
4.3,1,2.4,
4.3,1,2.5,
4.3,1,2.6,
4.3,1,2.7,
4.3,1,2.8,
4.3,1,2.9,
4.3,1,3,
4.3,1,3.1,
4.3,1,3.2,
4.3,1,3.3,
4.3,1,3.4,
4.3,1,3.5,
4.3,1,3.6,
4.4,1,0,
4.4,1,0.1,
4.4,1,0.2,
4.4,1,0.3,1.009619178
4.4,1,0.4,
4.4,1,0.5,
4.4,1,0.6,
4.4,1,0.7,
4.4,1,0.8,
4.4,1,0.9,
4.4,1,1,
4.4,1,1.1,1.08130013
4.4,1,1.2,
4.4,1,1.3,1.037802315
4.4,1,1.4,
4.4,1,1.5,
4.4,1,1.6,
4.4,1,1.7,
4.4,1,1.8,
4.4,1,1.9,
4.4,1,2,
4.4,1,2.1,
4.4,1,2.2,
4.4,1,2.3,
4.4,1,2.4,
4.4,1,2.5,
4.4,1,2.6,
4.4,1,2.7,
4.4,1,2.8,
4.4,1,2.9,1.081828605
4.4,1,3,
4.4,1,3.1,
4.4,1,3.2,
4.4,1,3.3,
4.4,1,3.4,
4.4,1,3.5,
4.4,1,3.6,
4.5,1,0,
4.5,1,0.1,
4.5,1,0.2,
4.5,1,0.3,
4.5,1,0.4,
4.5,1,0.5,
4.5,1,0.6,
4.5,1,0.7,
4.5,1,0.8,
4.5,1,0.9,
4.5,1,1,
4.5,1,1.1,
4.5,1,1.2,
4.5,1,1.3,
4.5,1,1.4,
4.5,1,1.5,
4.5,1,1.6,
4.5,1,1.7,
4.5,1,1.8,
4.5,1,1.9,
4.5,1,2,
4.5,1,2.1,
4.5,1,2.2,
4.5,1,2.3,
4.5,1,2.4,
4.5,1,2.5,
4.5,1,2.6,
4.5,1,2.7,
4.5,1,2.8,
4.5,1,2.9,
4.5,1,3,
4.5,1,3.1,
4.5,1,3.2,
4.5,1,3.3,
4.5,1,3.4,
4.5,1,3.5,0.999295017
4.5,1,3.6,
4.6,1,0,
4.6,1,0.1,
4.6,1,0.2,
4.6,1,0.3,
4.6,1,0.4,
4.6,1,0.5,
4.6,1,0.6,
4.6,1,0.7,
4.6,1,0.8,
4.6,1,0.9,
4.6,1,1,
4.6,1,1.1,
4.6,1,1.2,
4.6,1,1.3,
4.6,1,1.4,
4.6,1,1.5,
4.6,1,1.6,
4.6,1,1.7,
4.6,1,1.8,
4.6,1,1.9,
4.6,1,2,
4.6,1,2.1,
4.6,1,2.2,
4.6,1,2.3,
4.6,1,2.4,
4.6,1,2.5,
4.6,1,2.6,
4.6,1,2.7,
4.6,1,2.8,
4.6,1,2.9,
4.6,1,3,
4.6,1,3.1,
4.6,1,3.2,
4.6,1,3.3,
4.6,1,3.4,
4.6,1,3.5,
4.6,1,3.6,
4.7,1,0,
4.7,1,0.1,
4.7,1,0.2,
4.7,1,0.3,
4.7,1,0.4,
4.7,1,0.5,
4.7,1,0.6,
4.7,1,0.7,
4.7,1,0.8,
4.7,1,0.9,
4.7,1,1,
4.7,1,1.1,
4.7,1,1.2,
4.7,1,1.3,
4.7,1,1.4,
4.7,1,1.5,
4.7,1,1.6,
4.7,1,1.7,
4.7,1,1.8,
4.7,1,1.9,
4.7,1,2,
4.7,1,2.1,
4.7,1,2.2,
4.7,1,2.3,
4.7,1,2.4,
4.7,1,2.5,1.067474789
4.7,1,2.6,
4.7,1,2.7,
4.7,1,2.8,
4.7,1,2.9,
4.7,1,3,
4.7,1,3.1,
4.7,1,3.2,
4.7,1,3.3,
4.7,1,3.4,
4.7,1,3.5,
4.7,1,3.6,
4.8,1,0,
4.8,1,0.1,
4.8,1,0.2,
4.8,1,0.3,
4.8,1,0.4,
4.8,1,0.5,
4.8,1,0.6,
4.8,1,0.7,
4.8,1,0.8,
4.8,1,0.9,
4.8,1,1,
4.8,1,1.1,
4.8,1,1.2,
4.8,1,1.3,
4.8,1,1.4,
4.8,1,1.5,
4.8,1,1.6,
4.8,1,1.7,
4.8,1,1.8,
4.8,1,1.9,
4.8,1,2,
4.8,1,2.1,
4.8,1,2.2,
4.8,1,2.3,1.033096644
4.8,1,2.4,
4.8,1,2.5,
4.8,1,2.6,
4.8,1,2.7,
4.8,1,2.8,
4.8,1,2.9,
4.8,1,3,
4.8,1,3.1,
4.8,1,3.2,
4.8,1,3.3,
4.8,1,3.4,1.026885717
4.8,1,3.5,
4.8,1,3.6,
4.9,1,0,
4.9,1,0.1,
4.9,1,0.2,
4.9,1,0.3,
4.9,1,0.4,
4.9,1,0.5,
4.9,1,0.6,
4.9,1,0.7,
4.9,1,0.8,
4.9,1,0.9,
4.9,1,1,
4.9,1,1.1,
4.9,1,1.2,
4.9,1,1.3,
4.9,1,1.4,
4.9,1,1.5,
4.9,1,1.6,
4.9,1,1.7,
4.9,1,1.8,
4.9,1,1.9,
4.9,1,2,
4.9,1,2.1,
4.9,1,2.2,
4.9,1,2.3,
4.9,1,2.4,
4.9,1,2.5,
4.9,1,2.6,
4.9,1,2.7,
4.9,1,2.8,
4.9,1,2.9,
4.9,1,3,
4.9,1,3.1,
4.9,1,3.2,
4.9,1,3.3,
4.9,1,3.4,
4.9,1,3.5,
4.9,1,3.6,
5,1,0,
5,1,0.1,
5,1,0.2,
5,1,0.3,
5,1,0.4,
5,1,0.5,
5,1,0.6,1.071628959
5,1,0.7,
5,1,0.8,
5,1,0.9,
5,1,1,
5,1,1.1,
5,1,1.2,1.05744571
5,1,1.3,
5,1,1.4,
5,1,1.5,
5,1,1.6,
5,1,1.7,
5,1,1.8,
5,1,1.9,
5,1,2,
5,1,2.1,
5,1,2.2,
5,1,2.3,
5,1,2.4,
5,1,2.5,
5,1,2.6,
5,1,2.7,
5,1,2.8,
5,1,2.9,
5,1,3,
5,1,3.1,
5,1,3.2,
5,1,3.3,
5,1,3.4,
5,1,3.5,
5,1,3.6,
5.1,1,0,
5.1,1,0.1,
5.1,1,0.2,
5.1,1,0.3,
5.1,1,0.4,
5.1,1,0.5,
5.1,1,0.6,
5.1,1,0.7,
5.1,1,0.8,
5.1,1,0.9,
5.1,1,1,
5.1,1,1.1,
5.1,1,1.2,
5.1,1,1.3,
5.1,1,1.4,
5.1,1,1.5,
5.1,1,1.6,
5.1,1,1.7,
5.1,1,1.8,
5.1,1,1.9,
5.1,1,2,
5.1,1,2.1,
5.1,1,2.2,
5.1,1,2.3,
5.1,1,2.4,
5.1,1,2.5,
5.1,1,2.6,
5.1,1,2.7,
5.1,1,2.8,
5.1,1,2.9,
5.1,1,3,
5.1,1,3.1,
5.1,1,3.2,
5.1,1,3.3,
5.1,1,3.4,
5.1,1,3.5,
5.1,1,3.6,
5.2,1,0,
5.2,1,0.1,
5.2,1,0.2,
5.2,1,0.3,
5.2,1,0.4,
5.2,1,0.5,
5.2,1,0.6,
5.2,1,0.7,
5.2,1,0.8,
5.2,1,0.9,
5.2,1,1,
5.2,1,1.1,
5.2,1,1.2,
5.2,1,1.3,
5.2,1,1.4,
5.2,1,1.5,
5.2,1,1.6,
5.2,1,1.7,
5.2,1,1.8,
5.2,1,1.9,
5.2,1,2,
5.2,1,2.1,
5.2,1,2.2,
5.2,1,2.3,
5.2,1,2.4,
5.2,1,2.5,
5.2,1,2.6,
5.2,1,2.7,
5.2,1,2.8,
5.2,1,2.9,
5.2,1,3,
5.2,1,3.1,
5.2,1,3.2,
5.2,1,3.3,
5.2,1,3.4,
5.2,1,3.5,
5.2,1,3.6,
5.3,1,0,
5.3,1,0.1,
5.3,1,0.2,
5.3,1,0.3,
5.3,1,0.4,
5.3,1,0.5,
5.3,1,0.6,
5.3,1,0.7,
5.3,1,0.8,
5.3,1,0.9,
5.3,1,1,
5.3,1,1.1,
5.3,1,1.2,
5.3,1,1.3,
5.3,1,1.4,
5.3,1,1.5,
5.3,1,1.6,
5.3,1,1.7,
5.3,1,1.8,
5.3,1,1.9,
5.3,1,2,
5.3,1,2.1,
5.3,1,2.2,
5.3,1,2.3,
5.3,1,2.4,
5.3,1,2.5,
5.3,1,2.6,
5.3,1,2.7,
5.3,1,2.8,
5.3,1,2.9,
5.3,1,3,
5.3,1,3.1,
5.3,1,3.2,
5.3,1,3.3,
5.3,1,3.4,
5.3,1,3.5,
5.3,1,3.6,
5.4,1,0,
5.4,1,0.1,
5.4,1,0.2,
5.4,1,0.3,
5.4,1,0.4,1.018559184
5.4,1,0.5,
5.4,1,0.6,
5.4,1,0.7,
5.4,1,0.8,
5.4,1,0.9,
5.4,1,1,
5.4,1,1.1,
5.4,1,1.2,
5.4,1,1.3,
5.4,1,1.4,
5.4,1,1.5,
5.4,1,1.6,
5.4,1,1.7,
5.4,1,1.8,
5.4,1,1.9,
5.4,1,2,
5.4,1,2.1,
5.4,1,2.2,
5.4,1,2.3,
5.4,1,2.4,
5.4,1,2.5,
5.4,1,2.6,
5.4,1,2.7,
5.4,1,2.8,
5.4,1,2.9,
5.4,1,3,
5.4,1,3.1,
5.4,1,3.2,
5.4,1,3.3,
5.4,1,3.4,
5.4,1,3.5,
5.4,1,3.6,
5.5,1,0,
5.5,1,0.1,
5.5,1,0.2,
5.5,1,0.3,
5.5,1,0.4,
5.5,1,0.5,
5.5,1,0.6,
5.5,1,0.7,
5.5,1,0.8,
5.5,1,0.9,
5.5,1,1,
5.5,1,1.1,
5.5,1,1.2,
5.5,1,1.3,
5.5,1,1.4,
5.5,1,1.5,
5.5,1,1.6,
5.5,1,1.7,
5.5,1,1.8,
5.5,1,1.9,
5.5,1,2,
5.5,1,2.1,
5.5,1,2.2,
5.5,1,2.3,1.080263933
5.5,1,2.4,
5.5,1,2.5,
5.5,1,2.6,
5.5,1,2.7,
5.5,1,2.8,
5.5,1,2.9,
5.5,1,3,1.054517352
5.5,1,3.1,
5.5,1,3.2,
5.5,1,3.3,
5.5,1,3.4,
5.5,1,3.5,
5.5,1,3.6,
5.6,1,0,
5.6,1,0.1,
5.6,1,0.2,
5.6,1,0.3,
5.6,1,0.4,
5.6,1,0.5,
5.6,1,0.6,
5.6,1,0.7,
5.6,1,0.8,
5.6,1,0.9,
5.6,1,1,
5.6,1,1.1,
5.6,1,1.2,
5.6,1,1.3,
5.6,1,1.4,
5.6,1,1.5,
5.6,1,1.6,
5.6,1,1.7,
5.6,1,1.8,
5.6,1,1.9,
5.6,1,2,1.025261346
5.6,1,2.1,
5.6,1,2.2,
5.6,1,2.3,
5.6,1,2.4,
5.6,1,2.5,
5.6,1,2.6,1.148598638
5.6,1,2.7,
5.6,1,2.8,
5.6,1,2.9,
5.6,1,3,
5.6,1,3.1,
5.6,1,3.2,
5.6,1,3.3,
5.6,1,3.4,
5.6,1,3.5,
5.6,1,3.6,
5.7,1,0,
5.7,1,0.1,
5.7,1,0.2,
5.7,1,0.3,
5.7,1,0.4,
5.7,1,0.5,
5.7,1,0.6,
5.7,1,0.7,
5.7,1,0.8,
5.7,1,0.9,1.124995236
5.7,1,1,
5.7,1,1.1,
5.7,1,1.2,
5.7,1,1.3,
5.7,1,1.4,
5.7,1,1.5,
5.7,1,1.6,
5.7,1,1.7,
5.7,1,1.8,
5.7,1,1.9,
5.7,1,2,
5.7,1,2.1,
5.7,1,2.2,
5.7,1,2.3,
5.7,1,2.4,
5.7,1,2.5,
5.7,1,2.6,
5.7,1,2.7,
5.7,1,2.8,
5.7,1,2.9,
5.7,1,3,
5.7,1,3.1,
5.7,1,3.2,
5.7,1,3.3,
5.7,1,3.4,
5.7,1,3.5,
5.7,1,3.6,
5.8,1,0,
5.8,1,0.1,
5.8,1,0.2,
5.8,1,0.3,
5.8,1,0.4,
5.8,1,0.5,
5.8,1,0.6,
5.8,1,0.7,
5.8,1,0.8,
5.8,1,0.9,
5.8,1,1,
5.8,1,1.1,
5.8,1,1.2,
5.8,1,1.3,
5.8,1,1.4,
5.8,1,1.5,
5.8,1,1.6,
5.8,1,1.7,
5.8,1,1.8,
5.8,1,1.9,
5.8,1,2,
5.8,1,2.1,
5.8,1,2.2,
5.8,1,2.3,
5.8,1,2.4,
5.8,1,2.5,
5.8,1,2.6,
5.8,1,2.7,
5.8,1,2.8,
5.8,1,2.9,
5.8,1,3,
5.8,1,3.1,
5.8,1,3.2,
5.8,1,3.3,
5.8,1,3.4,
5.8,1,3.5,
5.8,1,3.6,
5.9,1,0,
5.9,1,0.1,
5.9,1,0.2,
5.9,1,0.3,
5.9,1,0.4,
5.9,1,0.5,
5.9,1,0.6,
5.9,1,0.7,
5.9,1,0.8,
5.9,1,0.9,
5.9,1,1,
5.9,1,1.1,
5.9,1,1.2,
5.9,1,1.3,
5.9,1,1.4,
5.9,1,1.5,
5.9,1,1.6,
5.9,1,1.7,
5.9,1,1.8,
5.9,1,1.9,
5.9,1,2,
5.9,1,2.1,
5.9,1,2.2,
5.9,1,2.3,
5.9,1,2.4,
5.9,1,2.5,
5.9,1,2.6,
5.9,1,2.7,
5.9,1,2.8,
5.9,1,2.9,
5.9,1,3,
5.9,1,3.1,
5.9,1,3.2,
5.9,1,3.3,
5.9,1,3.4,
5.9,1,3.5,
5.9,1,3.6,
6,1,0,
6,1,0.1,
6,1,0.2,
6,1,0.3,
6,1,0.4,
6,1,0.5,
6,1,0.6,
6,1,0.7,
6,1,0.8,
6,1,0.9,
6,1,1,
6,1,1.1,
6,1,1.2,
6,1,1.3,
6,1,1.4,
6,1,1.5,1.011484617
6,1,1.6,
6,1,1.7,
6,1,1.8,
6,1,1.9,
6,1,2,
6,1,2.1,
6,1,2.2,
6,1,2.3,
6,1,2.4,
6,1,2.5,
6,1,2.6,
6,1,2.7,
6,1,2.8,
6,1,2.9,
6,1,3,
6,1,3.1,
6,1,3.2,
6,1,3.3,
6,1,3.4,
6,1,3.5,
6,1,3.6,
6.1,1,0,
6.1,1,0.1,
6.1,1,0.2,
6.1,1,0.3,
6.1,1,0.4,
6.1,1,0.5,
6.1,1,0.6,
6.1,1,0.7,
6.1,1,0.8,
6.1,1,0.9,
6.1,1,1,
6.1,1,1.1,1.081554276
6.1,1,1.2,
6.1,1,1.3,
6.1,1,1.4,
6.1,1,1.5,
6.1,1,1.6,
6.1,1,1.7,
6.1,1,1.8,
6.1,1,1.9,
6.1,1,2,
6.1,1,2.1,
6.1,1,2.2,
6.1,1,2.3,
6.1,1,2.4,
6.1,1,2.5,
6.1,1,2.6,
6.1,1,2.7,
6.1,1,2.8,
6.1,1,2.9,
6.1,1,3,
6.1,1,3.1,
6.1,1,3.2,
6.1,1,3.3,
6.1,1,3.4,
6.1,1,3.5,
6.1,1,3.6,
6.2,1,0,
6.2,1,0.1,
6.2,1,0.2,
6.2,1,0.3,
6.2,1,0.4,
6.2,1,0.5,
6.2,1,0.6,
6.2,1,0.7,
6.2,1,0.8,1.116937631
6.2,1,0.9,
6.2,1,1,
6.2,1,1.1,
6.2,1,1.2,
6.2,1,1.3,
6.2,1,1.4,
6.2,1,1.5,
6.2,1,1.6,
6.2,1,1.7,
6.2,1,1.8,
6.2,1,1.9,
6.2,1,2,
6.2,1,2.1,
6.2,1,2.2,1.017997449
6.2,1,2.3,
6.2,1,2.4,
6.2,1,2.5,
6.2,1,2.6,
6.2,1,2.7,1.127785434
6.2,1,2.8,
6.2,1,2.9,
6.2,1,3,
6.2,1,3.1,
6.2,1,3.2,
6.2,1,3.3,
6.2,1,3.4,
6.2,1,3.5,
6.2,1,3.6,0.995992264
6.3,1,0,
6.3,1,0.1,
6.3,1,0.2,
6.3,1,0.3,
6.3,1,0.4,
6.3,1,0.5,
6.3,1,0.6,
6.3,1,0.7,
6.3,1,0.8,
6.3,1,0.9,
6.3,1,1,
6.3,1,1.1,
6.3,1,1.2,
6.3,1,1.3,
6.3,1,1.4,
6.3,1,1.5,
6.3,1,1.6,
6.3,1,1.7,
6.3,1,1.8,
6.3,1,1.9,
6.3,1,2,
6.3,1,2.1,
6.3,1,2.2,
6.3,1,2.3,
6.3,1,2.4,
6.3,1,2.5,
6.3,1,2.6,
6.3,1,2.7,
6.3,1,2.8,
6.3,1,2.9,
6.3,1,3,
6.3,1,3.1,
6.3,1,3.2,
6.3,1,3.3,
6.3,1,3.4,
6.3,1,3.5,
6.3,1,3.6,
6.4,1,0,
6.4,1,0.1,
6.4,1,0.2,
6.4,1,0.3,
6.4,1,0.4,
6.4,1,0.5,
6.4,1,0.6,
6.4,1,0.7,
6.4,1,0.8,
6.4,1,0.9,
6.4,1,1,
6.4,1,1.1,1.074450996
6.4,1,1.2,
6.4,1,1.3,
6.4,1,1.4,
6.4,1,1.5,
6.4,1,1.6,
6.4,1,1.7,
6.4,1,1.8,
6.4,1,1.9,
6.4,1,2,
6.4,1,2.1,
6.4,1,2.2,
6.4,1,2.3,
6.4,1,2.4,
6.4,1,2.5,
6.4,1,2.6,
6.4,1,2.7,
6.4,1,2.8,
6.4,1,2.9,
6.4,1,3,
6.4,1,3.1,
6.4,1,3.2,
6.4,1,3.3,
6.4,1,3.4,
6.4,1,3.5,
6.4,1,3.6,
6.5,1,0,
6.5,1,0.1,
6.5,1,0.2,
6.5,1,0.3,
6.5,1,0.4,
6.5,1,0.5,
6.5,1,0.6,
6.5,1,0.7,
6.5,1,0.8,
6.5,1,0.9,
6.5,1,1,
6.5,1,1.1,
6.5,1,1.2,
6.5,1,1.3,
6.5,1,1.4,
6.5,1,1.5,
6.5,1,1.6,
6.5,1,1.7,
6.5,1,1.8,
6.5,1,1.9,
6.5,1,2,
6.5,1,2.1,
6.5,1,2.2,
6.5,1,2.3,
6.5,1,2.4,
6.5,1,2.5,
6.5,1,2.6,
6.5,1,2.7,
6.5,1,2.8,
6.5,1,2.9,
6.5,1,3,
6.5,1,3.1,
6.5,1,3.2,
6.5,1,3.3,
6.5,1,3.4,
6.5,1,3.5,
6.5,1,3.6,
6.6,1,0,
6.6,1,0.1,
6.6,1,0.2,
6.6,1,0.3,
6.6,1,0.4,
6.6,1,0.5,
6.6,1,0.6,
6.6,1,0.7,
6.6,1,0.8,
6.6,1,0.9,
6.6,1,1,
6.6,1,1.1,
6.6,1,1.2,
6.6,1,1.3,
6.6,1,1.4,
6.6,1,1.5,
6.6,1,1.6,
6.6,1,1.7,
6.6,1,1.8,
6.6,1,1.9,
6.6,1,2,
6.6,1,2.1,
6.6,1,2.2,
6.6,1,2.3,
6.6,1,2.4,
6.6,1,2.5,
6.6,1,2.6,
6.6,1,2.7,
6.6,1,2.8,
6.6,1,2.9,
6.6,1,3,
6.6,1,3.1,
6.6,1,3.2,
6.6,1,3.3,
6.6,1,3.4,
6.6,1,3.5,
6.6,1,3.6,
6.7,1,0,
6.7,1,0.1,
6.7,1,0.2,
6.7,1,0.3,
6.7,1,0.4,
6.7,1,0.5,
6.7,1,0.6,
6.7,1,0.7,
6.7,1,0.8,
6.7,1,0.9,
6.7,1,1,
6.7,1,1.1,
6.7,1,1.2,
6.7,1,1.3,
6.7,1,1.4,
6.7,1,1.5,
6.7,1,1.6,
6.7,1,1.7,
6.7,1,1.8,
6.7,1,1.9,
6.7,1,2,
6.7,1,2.1,
6.7,1,2.2,
6.7,1,2.3,
6.7,1,2.4,
6.7,1,2.5,
6.7,1,2.6,
6.7,1,2.7,
6.7,1,2.8,
6.7,1,2.9,
6.7,1,3,
6.7,1,3.1,
6.7,1,3.2,
6.7,1,3.3,
6.7,1,3.4,
6.7,1,3.5,
6.7,1,3.6,
6.8,1,0,
6.8,1,0.1,
6.8,1,0.2,
6.8,1,0.3,
6.8,1,0.4,
6.8,1,0.5,
6.8,1,0.6,
6.8,1,0.7,
6.8,1,0.8,
6.8,1,0.9,
6.8,1,1,
6.8,1,1.1,
6.8,1,1.2,
6.8,1,1.3,
6.8,1,1.4,
6.8,1,1.5,
6.8,1,1.6,
6.8,1,1.7,
6.8,1,1.8,
6.8,1,1.9,
6.8,1,2,
6.8,1,2.1,
6.8,1,2.2,
6.8,1,2.3,
6.8,1,2.4,
6.8,1,2.5,
6.8,1,2.6,
6.8,1,2.7,1.12778515
6.8,1,2.8,
6.8,1,2.9,1.097251879
6.8,1,3,
6.8,1,3.1,
6.8,1,3.2,
6.8,1,3.3,
6.8,1,3.4,1.00549827
6.8,1,3.5,
6.8,1,3.6,
6.9,1,0,
6.9,1,0.1,
6.9,1,0.2,
6.9,1,0.3,
6.9,1,0.4,
6.9,1,0.5,
6.9,1,0.6,
6.9,1,0.7,
6.9,1,0.8,
6.9,1,0.9,
6.9,1,1,
6.9,1,1.1,
6.9,1,1.2,
6.9,1,1.3,
6.9,1,1.4,
6.9,1,1.5,
6.9,1,1.6,
6.9,1,1.7,
6.9,1,1.8,
6.9,1,1.9,
6.9,1,2,
6.9,1,2.1,
6.9,1,2.2,
6.9,1,2.3,
6.9,1,2.4,
6.9,1,2.5,
6.9,1,2.6,
6.9,1,2.7,
6.9,1,2.8,
6.9,1,2.9,
6.9,1,3,
6.9,1,3.1,
6.9,1,3.2,
6.9,1,3.3,
6.9,1,3.4,
6.9,1,3.5,
6.9,1,3.6,
7,1,0,
7,1,0.1,
7,1,0.2,
7,1,0.3,
7,1,0.4,
7,1,0.5,
7,1,0.6,
7,1,0.7,
7,1,0.8,
7,1,0.9,
7,1,1,1.114787914
7,1,1.1,
7,1,1.2,
7,1,1.3,
7,1,1.4,
7,1,1.5,
7,1,1.6,
7,1,1.7,
